1312 , 90.2871 ,  1.34313e+07 , 660
1313 , 2.43278 ,  159901 , 2095
1314 , 3.89128 ,  576871 , 1235
1315 , 2.30436 ,  161925 , 2006
1316 , 2.18416 ,  163749 , 1923
1317 , 0.390164 ,  170794 , 770
1318 , 86.2735 ,  1.28204e+07 , 745
1319 , 2.40825 ,  160758 , 2076
1320 , 2.30242 ,  162815 , 2001
1321 , 2.27428 ,  159849 , 1996
1322 , 2.33098 ,  163021 , 2018
1323 , 2.36267 ,  161808 , 2043
1324 , 1.73543 ,  374724 , 745
1325 , 2.3174 ,  159376 , 2025
1326 , 2.34091 ,  160956 , 2033
1327 , 4.34916 ,  779505 , 660
1328 , 0.422626 ,  167107 , 806
1329 , 29.7233 ,  4.21405e+06 , 1940
1330 , 28.8908 ,  4.39063e+06 , 668
1331 , 2.32793 ,  161632 , 2022
1332 , 34.4462 ,  5.20638e+06 , 677
1333 , 106.629 ,  1.58338e+07 , 674
1334 , 2.28462 ,  161841 , 1994
1335 , 0.442844 ,  162558 , 838
1336 , 2.36304 ,  161628 , 2044
1337 , 3.0044 ,  579650 , 668
1338 , 2.36076 ,  162938 , 2037
1339 , 27.5466 ,  4.19252e+06 , 669
1340 , 56.1638 ,  8.40387e+06 , 676
1341 , 49.4104 ,  7.41129e+06 , 669
1342 , 2.28018 ,  162363 , 1989
1343 , 2.345 ,  162499 , 2029
1344 , 2.38855 ,  163032 , 2054
1345 , 56.9614 ,  8.38913e+06 , 1238
1346 , 2.3458 ,  163557 , 2025
1347 , 1.60462 ,  376631 , 655
1348 , 2.39267 ,  162227 , 2060
1349 , 16.829 ,  2.1977e+06 , 2442
1350 , 2.34935 ,  160082 , 2042
1351 , 12.6628 ,  1.9851e+06 , 738
1352 , 2.23213 ,  161168 , 1964
1353 , 0.245837 ,  177062 , 653
1354 , 2.40922 ,  161370 , 2074
1355 , 2.24751 ,  164610 , 1959
1356 , 2.40011 ,  159324 , 2077
1357 , 2.31591 ,  160804 , 2018
1358 , 2.42248 ,  160971 , 2084
1359 , 2.39147 ,  163696 , 2053
1360 , 114.845 ,  1.7042e+07 , 680
1361 , 2.34996 ,  162759 , 2031
1362 , 2.35166 ,  160423 , 2042
1363 , 117.609 ,  1.74458e+07 , 693
1364 , 2.32881 ,  160586 , 2027
1365 , 2.42242 ,  161668 , 2081
1366 , 2.33131 ,  159544 , 2033
1367 , 32.0147 ,  4.01802e+06 , 4208
1368 , 63.0269 ,  9.41826e+06 , 659
1369 , 2.23293 ,  160111 , 1969
1370 , 0.678411 ,  153260 , 1025
1371 , 142.019 ,  2.1042e+07 , 682
1372 , 2.35413 ,  163373 , 2031
1373 , 1.91021 ,  359770 , 918
1374 , 16.5829 ,  2.58009e+06 , 662
1375 , 3.11238 ,  345555 , 1731
1376 , 150.199 ,  2.22454e+07 , 686
1377 , 2.37676 ,  162471 , 2049
1378 , 2.31724 ,  162409 , 2012
1379 , 2.73508 ,  368793 , 1396
1380 , 2.30285 ,  160527 , 2011
1381 , 2.37774 ,  160029 , 2060
1382 , 2.35662 ,  164445 , 2028
1383 , 5.71272 ,  977896 , 670
1384 , 5.39225 ,  783968 , 1294
1385 , 7.05737 ,  1.17915e+06 , 656
1386 , 2.21211 ,  159867 , 1957
1387 , 2.23657 ,  161352 , 1966
1388 , 46.942 ,  6.99875e+06 , 878
1389 , 2.40371 ,  163852 , 2060
1390 , 0.370655 ,  172155 , 752
1391 , 1.62388 ,  378762 , 658
1392 , 2.2442 ,  158712 , 1982
1393 , 61.5626 ,  9.19822e+06 , 678
1394 , 69.9517 ,  1.04248e+07 , 714
1395 , 3.69791 ,  363790 , 2020
1396 , 2.34179 ,  162261 , 2028
1397 , 2.35884 ,  164536 , 2029
1398 , 2.17636 ,  159543 , 1936
1399 , 2.30119 ,  157931 , 2021
1400 , 103.992 ,  1.54477e+07 , 665
1401 , 24.8407 ,  3.79885e+06 , 649
1402 , 2.34464 ,  161976 , 2031
1403 , 2.39751 ,  161058 , 2068
1404 , 99.8063 ,  1.48306e+07 , 669
1405 , 0.695847 ,  151594 , 1043
1406 , 17.0606 ,  2.38795e+06 , 1778
1407 , 2.29636 ,  162393 , 1999
1408 , 5.07514 ,  782907 , 1100
1409 , 2.29764 ,  162581 , 1999
1410 , 3.66621 ,  362416 , 2006
1411 , 91.6412 ,  1.3628e+07 , 671
1412 , 48.2035 ,  7.18093e+06 , 893
1413 , 10.1763 ,  1.55366e+06 , 1016
1414 , 9.79532 ,  1.58129e+06 , 660
1415 , 3.57604 ,  362781 , 1948
1416 , 2.3671 ,  161520 , 2047
1417 , 3.56808 ,  360669 , 1952
1418 , 2.34557 ,  163759 , 2024
1419 , 2.2246 ,  161707 , 1957
1420 , 2.35717 ,  163351 , 2033
1421 , 114.838 ,  1.70423e+07 , 674
1422 , 2.24761 ,  162977 , 1966
1423 , 82.0447 ,  1.22131e+07 , 680
1424 , 2.45237 ,  161608 , 2100
1425 , 2.3751 ,  353190 , 1237
1426 , 0.294307 ,  170558 , 711
1427 , 2.37073 ,  161583 , 2049
1428 , 0.398119 ,  170319 , 777
1429 , 32.9987 ,  4.99305e+06 , 678
1430 , 25.8553 ,  3.78736e+06 , 1333
1431 , 20.828 ,  2.96775e+06 , 1671
1432 , 132.521 ,  1.96449e+07 , 677
1433 , 1.6171 ,  379880 , 649
1434 , 2.40993 ,  163826 , 2064
1435 , 20.7166 ,  3.18606e+06 , 673
1436 , 90.3736 ,  1.34395e+07 , 679
1437 , 15.4375 ,  2.3696e+06 , 840
1438 , 34.001 ,  4.61193e+06 , 2926
1439 , 2.35443 ,  160595 , 2043
1440 , 2.34393 ,  161636 , 2032
1441 , 2.29963 ,  158171 , 2019
1442 , 3.68636 ,  363031 , 2016
1443 , 0.571736 ,  161779 , 922
1444 , 2.35281 ,  162238 , 2035
1445 , 2.24186 ,  158839 , 1980
1446 , 2.23196 ,  161849 , 1961
1447 , 2.36704 ,  161981 , 2045
1448 , 36.0856 ,  5.2001e+06 , 1730
1449 , 3.25583 ,  345743 , 1820
1450 , 2.34672 ,  164633 , 2021
1451 , 24.8784 ,  3.79946e+06 , 670
1452 , 19.6354 ,  2.95892e+06 , 962
1453 , 44.9716 ,  6.23243e+06 , 2903
1454 , 2.39724 ,  160783 , 2069
1455 , 1.62725 ,  378081 , 663
1456 , 2.31135 ,  163189 , 2005
1457 , 0.704506 ,  151693 , 1048
1458 , 2.26542 ,  160660 , 1987
1459 , 2.36267 ,  161103 , 2046
1460 , 2.3354 ,  161321 , 2028
1461 , 2.30905 ,  162146 , 2008
1462 , 2.17431 ,  161123 , 1928
1463 , 2.32374 ,  160075 , 2026
1464 , 2.31124 ,  159175 , 2022
1465 , 2.36827 ,  161691 , 2047
1466 , 2.21072 ,  161780 , 1948
1467 , 3.3256 ,  556854 , 966
1468 , 91.6243 ,  1.36272e+07 , 664
1469 , 8.41109 ,  1.38197e+06 , 641
1470 , 2.25768 ,  164459 , 1966
1471 , 2.34589 ,  162630 , 2029
1472 , 2.11215 ,  159027 , 1898
1473 , 75.4234 ,  1.12357e+07 , 691
1474 , 0.376599 ,  172090 , 756
1475 , 69.4768 ,  1.02051e+07 , 1351
1476 , 0.337257 ,  171707 , 733
1477 , 2.34693 ,  160432 , 2039
1478 , 2.33683 ,  164589 , 2015
1479 , 2.33623 ,  160032 , 2034
1480 , 2.40157 ,  159775 , 2076
1481 , 2.34005 ,  162946 , 2024
1482 , 114.859 ,  1.70457e+07 , 673
1483 , 2.33655 ,  162431 , 2024
1484 , 2.32928 ,  163948 , 2013
1485 , 1.882 ,  380544 , 812
1486 , 68.5363 ,  1.02246e+07 , 679
1487 , 55.0154 ,  8.20683e+06 , 795
1488 , 89.3631 ,  1.3033e+07 , 1775
1489 , 118.959 ,  1.76385e+07 , 719
1490 , 2.35318 ,  159000 , 2049
1491 , 0.709782 ,  151059 , 1054
1492 , 2.30289 ,  162179 , 2004
1493 , 0.704024 ,  151622 , 1048
1494 , 2.3007 ,  160446 , 2010
1495 , 14.2948 ,  2.15998e+06 , 1016
1496 , 13.5025 ,  1.9869e+06 , 1256
1497 , 2.38879 ,  160010 , 2067
1498 , 116.238 ,  1.72496e+07 , 669
1499 , 2.37721 ,  162066 , 2051
1500 , 2.41694 ,  160155 , 2084
1501 , 2.44267 ,  162768 , 2089
1502 , 3.00943 ,  578744 , 675
1503 , 0.69354 ,  151254 , 1043
1504 , 2.294 ,  161811 , 2000
1505 , 37.7685 ,  5.01395e+06 , 3575
1506 , 2.27887 ,  159818 , 1999
1507 , 60.864 ,  8.81057e+06 , 1889
1508 , 83.4926 ,  1.24279e+07 , 673
1509 , 2.41651 ,  161502 , 2078
1510 , 0.704506 ,  151693 , 1048
1511 , 2.20438 ,  158024 , 1960
1512 , 2.34579 ,  163085 , 2027
1513 , 21.8898 ,  2.80635e+06 , 3022
1514 , 2.35042 ,  161886 , 2035
1515 , 4.63167 ,  757130 , 932
1516 , 0.6964 ,  148148 , 1058
1517 , 2.37543 ,  164157 , 2041
1518 , 13.403 ,  1.98706e+06 , 1193
1519 , 72.5423 ,  1.08179e+07 , 664
1520 , 71.174 ,  1.06149e+07 , 671
1521 , 2.29339 ,  161251 , 2002
1522 , 0.44844 ,  168320 , 817
1523 , 46.5317 ,  6.98843e+06 , 665
1524 , 2.25118 ,  162327 , 1971
1525 , 3.61451 ,  359979 , 1984
1526 , 2.28321 ,  159282 , 2004
1527 , 2.38679 ,  163948 , 2049
1528 , 2.19742 ,  159586 , 1949
1529 , 63.0847 ,  9.21135e+06 , 1575
1530 , 2.38276 ,  164766 , 2043
1531 , 0.313152 ,  176154 , 699
1532 , 9.80223 ,  1.57948e+06 , 672
1533 , 8.4198 ,  1.3809e+06 , 651
1534 , 2.29506 ,  162202 , 1999
1535 , 2.28717 ,  161747 , 1996
1536 , 3.0146 ,  577859 , 682
1537 , 0.728406 ,  150273 , 1069
1538 , 0.657496 ,  153474 , 1011
1539 , 1.61712 ,  377531 , 659
1540 , 26.2045 ,  3.99704e+06 , 660
1541 , 57.6374 ,  8.62059e+06 , 677
1542 , 2.12403 ,  163128 , 1888
1543 , 2.27805 ,  165813 , 1973
1544 , 0.572963 ,  161019 , 926
1545 , 2.30705 ,  162791 , 2004
1546 , 2.27547 ,  160730 , 1993
1547 , 2.28172 ,  161884 , 1992
1548 , 2.2528 ,  162566 , 1971
1549 , 28.8163 ,  4.38201e+06 , 658
1550 , 2.35354 ,  161405 , 2039
1551 , 2.30149 ,  161973 , 2004
1552 , 35.9644 ,  5.3751e+06 , 910
1553 , 2.39729 ,  161495 , 2066
1554 , 2.39463 ,  162280 , 2061
1555 , 88.9745 ,  1.32326e+07 , 683
1556 , 72.6603 ,  1.08308e+07 , 683
1557 , 72.6822 ,  1.08364e+07 , 673
1558 , 2.31243 ,  161703 , 2012
1559 , 58.829 ,  8.79624e+06 , 676
1560 , 2.27561 ,  160750 , 1993
1561 , 109.421 ,  1.62427e+07 , 683
1562 , 2.32864 ,  160561 , 2027
1563 , 2.31581 ,  159612 , 2023
1564 , 109.471 ,  1.62376e+07 , 736
1565 , 2.28596 ,  161333 , 1997
1566 , 2.96488 ,  577123 , 654
1567 , 2.29894 ,  160892 , 2007
1568 , 17.9455 ,  2.78256e+06 , 654
1569 , 2.27354 ,  159504 , 1997
1570 , 2.29464 ,  161435 , 2002
1571 , 31.6117 ,  4.78957e+06 , 675
1572 , 2.33029 ,  160334 , 2029
1573 , 61.634 ,  9.20755e+06 , 683
1574 , 75.3308 ,  1.12235e+07 , 685
1575 , 2.32303 ,  163263 , 2012
1576 , 0.693177 ,  150495 , 1046
1577 , 1.61462 ,  380221 , 646
1578 , 2.24763 ,  160158 , 1978
1579 , 3.73284 ,  360937 , 2054
1580 , 91.7412 ,  1.36425e+07 , 672
1581 , 2.34155 ,  163403 , 2023
1582 , 82.134 ,  1.22296e+07 , 666
1583 , 2.33063 ,  161324 , 2025
1584 , 37.9956 ,  5.02317e+06 , 3678
1585 , 2.24485 ,  161866 , 1969
1586 , 2.28895 ,  160362 , 2003
1587 , 2.29834 ,  161039 , 2006
1588 , 2.98248 ,  577363 , 664
1589 , 2.39 ,  165126 , 2046
1590 , 2.26015 ,  162706 , 1975
1591 , 2.34476 ,  160347 , 2038
1592 , 17.9997 ,  2.78961e+06 , 658
1593 , 82.1388 ,  1.223e+07 , 667
1594 , 2.33686 ,  162006 , 2026
1595 , 2.40331 ,  160266 , 2075
1596 , 7.05497 ,  1.17856e+06 , 657
1597 , 17.9289 ,  2.77989e+06 , 655
1598 , 14.4343 ,  1.41479e+06 , 4272
1599 , 2.32121 ,  163230 , 2011
1600 , 2.38419 ,  161920 , 2056
1601 , 20.7676 ,  3.1764e+06 , 746
1602 , 3.67556 ,  361441 , 2016
1603 , 22.5155 ,  2.80839e+06 , 3405
1604 , 2.30243 ,  162817 , 2001
1605 , 108.04 ,  1.60425e+07 , 670
1606 , 11.9418 ,  1.20328e+06 , 3611
1607 , 2.37186 ,  161280 , 2051
1608 , 70.4474 ,  1.04209e+07 , 1041
1609 , 0.515871 ,  159198 , 898
1610 , 2.31619 ,  160844 , 2018
1611 , 2.36881 ,  164358 , 2036
1612 , 2.21697 ,  161994 , 1951
1613 , 2.4152 ,  160840 , 2080
1614 , 2.22547 ,  159483 , 1967
1615 , 114.83 ,  1.70435e+07 , 664
1616 , 0.496602 ,  163887 , 866
1617 , 18.3279 ,  2.75772e+06 , 999
1618 , 2.2923 ,  164618 , 1987
1619 , 9.97528 ,  813359 , 4038
1620 , 7.16607 ,  1.1754e+06 , 740
1621 , 23.7569 ,  3.60542e+06 , 793
1622 , 37.0378 ,  5.5905e+06 , 666
1623 , 32.9411 ,  4.99069e+06 , 652
1624 , 1.63114 ,  376303 , 673
1625 , 2.40888 ,  159675 , 2081
1626 , 2.28048 ,  160056 , 1999
1627 , 2.29592 ,  161388 , 2003
1628 , 2.21751 ,  162073 , 1951
1629 , 2.26321 ,  159864 , 1989
1630 , 16.6668 ,  1.81942e+06 , 3949
1631 , 38.6903 ,  5.77241e+06 , 927
1632 , 2.27828 ,  162318 , 1988
1633 , 0.370272 ,  168806 , 766
1634 , 2.32004 ,  160706 , 2021
1635 , 0.723967 ,  151266 , 1062
1636 , 2.33233 ,  162750 , 2020
1637 , 2.34316 ,  162229 , 2029
1638 , 2.20213 ,  160515 , 1948
1639 , 1.85976 ,  357985 , 894
1640 , 5.40479 ,  778054 , 1327
1641 , 2.4067 ,  161235 , 2073
1642 , 2.29527 ,  164114 , 1991
1643 , 2.28709 ,  161970 , 1995
1644 , 2.36478 ,  160708 , 2049
1645 , 78.0838 ,  1.163e+07 , 680
1646 , 25.0611 ,  3.77156e+06 , 903
1647 , 2.28684 ,  164284 , 1985
1648 , 2.34065 ,  161858 , 2029
1649 , 2.2902 ,  162192 , 1996
1650 , 22.1075 ,  3.38541e+06 , 696
1651 , 26.4056 ,  3.96291e+06 , 931
1652 , 2.33634 ,  163341 , 2020
1653 , 2.24546 ,  159839 , 1978
1654 , 22.5059 ,  3.40127e+06 , 878
1655 , 2.286 ,  162750 , 1991
1656 , 2.98916 ,  581403 , 651
1657 , 63.2557 ,  8.82309e+06 , 3333
1658 , 2.38459 ,  165506 , 2041
1659 , 12.7404 ,  1.97089e+06 , 847
1660 , 2.34463 ,  163856 , 2023
1661 , 2.30683 ,  159936 , 2016
1662 , 2.32478 ,  160698 , 2024
1663 , 2.32439 ,  162287 , 2017
1664 , 76.6438 ,  1.14213e+07 , 666
1665 , 1.72428 ,  374963 , 737
1666 , 38.5707 ,  5.81123e+06 , 687
1667 , 20.418 ,  2.98924e+06 , 1323
1668 , 76.6528 ,  1.14221e+07 , 668
1669 , 3.62382 ,  362526 , 1979
1670 , 127.08 ,  1.88429e+07 , 681
1671 , 2.28718 ,  159395 , 2006
1672 , 2.14895 ,  164680 , 1897
1673 , 117.558 ,  1.74395e+07 , 688
1674 , 2.26592 ,  160734 , 1987
1675 , 2.17692 ,  165976 , 1909
1676 , 73.8738 ,  1.10168e+07 , 652
1677 , 2.35496 ,  373036 , 1140
1678 , 2.23516 ,  162791 , 1959
1679 , 2.38397 ,  160005 , 2064
1680 , 2.25324 ,  160278 , 1981
1681 , 0.62708 ,  156757 , 978
1682 , 2.29847 ,  161059 , 2006
1683 , 0.518065 ,  163284 , 882
1684 , 2.26955 ,  164326 , 1974
1685 , 2.34357 ,  159466 , 2041
1686 , 2.31407 ,  164296 , 2002
1687 , 15.5067 ,  2.38213e+06 , 830
1688 , 2.13152 ,  160938 , 1902
1689 , 2.31815 ,  161603 , 2016
1690 , 2.30864 ,  160438 , 2015
1691 , 2.37083 ,  160892 , 2052
1692 , 2.43031 ,  164946 , 2072
1693 , 0.446764 ,  166898 , 822
1694 , 7.17507 ,  1.17813e+06 , 734
1695 , 69.9698 ,  1.0438e+07 , 669
1696 , 0.681176 ,  151316 , 1035
1697 , 3.18821 ,  569553 , 826
1698 , 118.897 ,  1.76416e+07 , 667
1699 , 11.1242 ,  1.78162e+06 , 640
1700 , 121.664 ,  1.80451e+07 , 683
1701 , 2.26531 ,  160645 , 1987
1702 , 2.39043 ,  160956 , 2064
1703 , 2.40709 ,  161527 , 2072
1704 , 2.36865 ,  161277 , 2049
1705 , 5.70075 ,  980604 , 651
1706 , 2.40798 ,  162599 , 2068
1707 , 0.639802 ,  153456 , 1000
1708 , 24.2099 ,  3.01198e+06 , 3600
1709 , 2.3489 ,  162838 , 2030
1710 , 63.8238 ,  9.02243e+06 , 2841
1711 , 2.31333 ,  163716 , 2004
1712 , 0.520147 ,  167589 , 865
1713 , 2.35607 ,  160130 , 2046
1714 , 0.320054 ,  178111 , 695
1715 , 2.33755 ,  162813 , 2023
1716 , 2.34455 ,  161257 , 2034
1717 , 13.5462 ,  1.99145e+06 , 1264
1718 , 2.21323 ,  158151 , 1965
1719 , 2.29737 ,  160661 , 2007
1720 , 4.31679 ,  777091 , 650
1721 , 2.22774 ,  161228 , 1961
1722 , 60.1556 ,  8.99672e+06 , 654
1723 , 2.31752 ,  163863 , 2006
1724 , 25.1571 ,  3.78992e+06 , 885
1725 , 2.21139 ,  162348 , 1946
1726 , 38.3875 ,  5.78897e+06 , 667
1727 , 4.72719 ,  763901 , 963
1728 , 2.35089 ,  161955 , 2035
1729 , 99.2632 ,  1.46394e+07 , 1142
1730 , 2.24093 ,  160817 , 1971
1731 , 35.8236 ,  5.40399e+06 , 699
1732 , 3.33802 ,  553039 , 990
1733 , 2.30618 ,  158666 , 2021
1734 , 0.670783 ,  150726 , 1031
1735 , 2.20857 ,  162169 , 1945
1736 , 2.31214 ,  165893 , 1994
1737 , 2.35947 ,  161572 , 2042
1738 , 1.61485 ,  376726 , 661
1739 , 1.61222 ,  379397 , 648
1740 , 2.40087 ,  163199 , 2061
1741 , 4.33275 ,  778031 , 656
1742 , 2.3569 ,  161664 , 2040
1743 , 3.57631 ,  567660 , 1077
1744 , 2.30505 ,  161086 , 2010
1745 , 0.701771 ,  148939 , 1058
1746 , 0.509765 ,  165590 , 867
1747 , 95.7058 ,  1.42264e+07 , 671
1748 , 2.33786 ,  162624 , 2024
1749 , 2.38196 ,  164647 , 2043
1750 , 2.29328 ,  162410 , 1997
1751 , 5.17854 ,  771320 , 1214
1752 , 2.25797 ,  160975 , 1981
1753 , 12.2553 ,  1.59045e+06 , 2161
1754 , 21.1278 ,  3.18263e+06 , 945
1755 , 2.24428 ,  161077 , 1972
1756 , 2.72726 ,  368817 , 1391
1757 , 2.42122 ,  161020 , 2083
1758 , 0.487408 ,  161828 , 869
1759 , 2.32235 ,  161281 , 2020
1760 , 0.515351 ,  164766 , 874
1761 , 2.47422 ,  161298 , 2115
1762 , 6.29952 ,  978446 , 1035
1763 , 65.8169 ,  9.82524e+06 , 675
1764 , 0.513173 ,  159272 , 896
1765 , 2.2568 ,  161273 , 1979
1766 , 3.33137 ,  551589 , 992
1767 , 2.35108 ,  158690 , 2049
1768 , 46.5254 ,  6.98727e+06 , 666
1769 , 2.18044 ,  163672 , 1921
1770 , 2.2025 ,  161746 , 1943
1771 , 3.50571 ,  578195 , 988
1772 , 2.33424 ,  159504 , 2035
1773 , 2.28677 ,  158630 , 2009
1774 , 85.0759 ,  1.26321e+07 , 796
1775 , 2.27689 ,  161173 , 1992
1776 , 65.7059 ,  9.44085e+06 , 2240
1777 , 31.5754 ,  4.78304e+06 , 680
1778 , 2.29856 ,  161307 , 2005
1779 , 1.65037 ,  378899 , 674
1780 , 2.17147 ,  161645 , 1924
1781 , 0.484807 ,  161210 , 870
1782 , 1.65213 ,  380569 , 668
1783 , 2.27901 ,  160780 , 1995
1784 , 47.9902 ,  7.20175e+06 , 671
1785 , 2.31158 ,  157344 , 2030
1786 , 2.3815 ,  157760 , 2072
1787 , 31.3963 ,  4.02458e+06 , 3793
1788 , 32.2508 ,  4.6005e+06 , 1879
1789 , 2.29966 ,  160998 , 2007
1790 , 2.21283 ,  163971 , 1940
1791 , 69.9874 ,  1.04204e+07 , 755
1792 , 2.32503 ,  162146 , 2018
1793 , 2.85357 ,  365541 , 1484
1794 , 0.683244 ,  151855 , 1034
1795 , 0.498714 ,  160671 , 881
1796 , 3.73239 ,  360400 , 2056
1797 , 2.3875 ,  164052 , 2049
1798 , 28.8704 ,  4.38598e+06 , 675
1799 , 1.63367 ,  378792 , 664
1800 , 0.275507 ,  176962 , 672
1801 , 0.459534 ,  168778 , 822
1802 , 3.00212 ,  577197 , 677
1803 , 2.24502 ,  162597 , 1966
1804 , 3.11537 ,  347406 , 1725
1805 , 2.39136 ,  161563 , 2062
1806 , 82.1051 ,  1.2043e+07 , 1441
1807 , 5.71176 ,  977755 , 670
1808 , 2.28807 ,  160232 , 2003
1809 , 27.7147 ,  4.16646e+06 , 885
1810 , 1.90977 ,  375462 , 851
1811 , 3.7238 ,  361957 , 2044
1812 , 2.28895 ,  162009 , 1996
1813 , 2.36881 ,  161535 , 2048
1814 , 2.38448 ,  164548 , 2045
1815 , 61.6276 ,  9.19791e+06 , 720
1816 , 24.8182 ,  3.79554e+06 , 649
1817 , 65.6438 ,  9.79788e+06 , 683
1818 , 60.4408 ,  8.99591e+06 , 836
1819 , 2.31052 ,  160951 , 2014
1820 , 2.36226 ,  163629 , 2035
1821 , 2.36777 ,  163499 , 2039
1822 , 2.35562 ,  160534 , 2044
1823 , 2.28152 ,  158328 , 2007
1824 , 2.21166 ,  165446 , 1933
1825 , 2.35719 ,  161707 , 2040
1826 , 2.36457 ,  161382 , 2046
1827 , 2.38995 ,  160885 , 2064
1828 , 11.6434 ,  813414 , 5082
1829 , 2.42956 ,  164835 , 2072
1830 , 2.22758 ,  162381 , 1956
1831 , 1.64053 ,  377449 , 674
1832 , 31.5452 ,  4.78566e+06 , 650
1833 , 2.26716 ,  159271 , 1994
1834 , 2.96765 ,  577297 , 655
1835 , 2.39333 ,  161148 , 2065
1836 , 2.36425 ,  162040 , 2043
1837 , 0.299311 ,  177174 , 686
1838 , 2.42778 ,  160810 , 2088
1839 , 2.2715 ,  162025 , 1985
1840 , 79.4379 ,  1.18291e+07 , 681
1841 , 2.42979 ,  162517 , 2082
1842 , 76.8147 ,  1.14029e+07 , 851
1843 , 2.30701 ,  163021 , 2003
1844 , 0.559767 ,  162839 , 910
1845 , 2.4316 ,  161843 , 2086
1846 , 2.34522 ,  161590 , 2033
1847 , 30.4004 ,  4.58395e+06 , 791
1848 , 38.6836 ,  5.79634e+06 , 821
1849 , 2.34479 ,  161292 , 2034
1850 , 23.7654 ,  3.56011e+06 , 991
1851 , 3.23467 ,  346625 , 1803
1852 , 4.64034 ,  760757 , 922
1853 , 19.6448 ,  2.80768e+06 , 1611
1854 , 65.835 ,  9.8025e+06 , 783
1855 , 2.34457 ,  164317 , 2021
1856 , 1.62646 ,  376318 , 670
1857 , 3.70181 ,  363189 , 2025
1858 , 54.876 ,  8.18747e+06 , 790
1859 , 3.80106 ,  362513 , 2090
1860 , 2.36706 ,  164571 , 2034
1861 , 2.24868 ,  164076 , 1962
1862 , 2.30199 ,  161811 , 2005
1863 , 7.1891 ,  1.16538e+06 , 797
1864 , 41.1044 ,  6.19084e+06 , 659
1865 , 2.23831 ,  159727 , 1974
1866 , 2.3647 ,  164223 , 2034
1867 , 1.63202 ,  378783 , 663
1868 , 2.28479 ,  159750 , 2003
1869 , 2.2308 ,  162854 , 1956
1870 , 2.30807 ,  160354 , 2015
1871 , 2.38073 ,  158353 , 2069
1872 , 2.34533 ,  159961 , 2040
1873 , 2.46665 ,  161829 , 2108
1874 , 2.33408 ,  161126 , 2028
1875 , 4.32531 ,  778347 , 650
1876 , 57.7877 ,  8.62531e+06 , 751
1877 , 56.1256 ,  8.3992e+06 , 672
1878 , 2.28834 ,  161683 , 1997
1879 , 2.15537 ,  351413 , 1107
1880 , 0.858403 ,  152713 , 1140
1881 , 2.28854 ,  161713 , 1997
1882 , 2.34467 ,  161745 , 2032
1883 , 22.0065 ,  3.3809e+06 , 652
1884 , 2.99934 ,  580316 , 662
1885 , 2.25004 ,  161454 , 1974
1886 , 61.5756 ,  9.20155e+06 , 672
1887 , 2.32169 ,  162830 , 2013
1888 , 2.29473 ,  161448 , 2002
1889 , 101.177 ,  1.50314e+07 , 673
1890 , 31.6184 ,  4.79079e+06 , 674
1891 , 2.26668 ,  159435 , 1993
1892 , 2.35699 ,  160031 , 2047
1893 , 1.6371 ,  380237 , 660
1894 , 2.26742 ,  160955 , 1987
1895 , 18.1022 ,  2.80329e+06 , 664
1896 , 2.17825 ,  162174 , 1926
1897 , 2.21043 ,  162207 , 1946
1898 , 2.99257 ,  580495 , 657
1899 , 2.27433 ,  159620 , 1997
1900 , 2.15576 ,  164506 , 1902
1901 , 8.43612 ,  1.3786e+06 , 671
1902 , 27.5338 ,  4.19227e+06 , 662
1903 , 7.0342 ,  1.17668e+06 , 652
1904 , 52.4165 ,  7.61608e+06 , 1680
1905 , 2.24658 ,  159298 , 1981
1906 , 2.269 ,  161422 , 1986
1907 , 18.0068 ,  2.57876e+06 , 1559
1908 , 2.26351 ,  160379 , 1987
1909 , 110.793 ,  1.64492e+07 , 664
1910 , 0.713564 ,  152086 , 1052
1911 , 2.29808 ,  161706 , 2003
1912 , 21.0165 ,  2.41956e+06 , 4120
1913 , 2.28756 ,  159923 , 2004
1914 , 2.41599 ,  159781 , 2085
1915 , 2.34167 ,  160833 , 2034
1916 , 0.581426 ,  156620 , 950
1917 , 2.31569 ,  161477 , 2015
1918 , 11.9323 ,  1.78795e+06 , 1119
1919 , 2.28945 ,  162082 , 1996
1920 , 2.3224 ,  162935 , 2013
1921 , 2.34636 ,  164110 , 2023
1922 , 2.32927 ,  160654 , 2027
1923 , 1.59313 ,  379173 , 637
1924 , 95.7749 ,  1.42342e+07 , 681
1925 , 0.68294 ,  152046 , 1033
1926 , 2.40015 ,  163328 , 2060
1927 , 64.2596 ,  9.23945e+06 , 2191
1928 , 0.495692 ,  164224 , 864
1929 , 2.27556 ,  162859 , 1984
1930 , 0.769837 ,  148612 , 1102
1931 , 2.35292 ,  162018 , 2036
1932 , 2.39622 ,  354887 , 1243
1933 , 77.7395 ,  1.12256e+07 , 2184
1934 , 122.985 ,  1.82443e+07 , 663
1935 , 129.769 ,  1.92396e+07 , 678
1936 , 6.58241 ,  971648 , 1241
1937 , 2.30405 ,  162820 , 2002
1938 , 2.28152 ,  161149 , 1995
1939 , 2.31216 ,  161191 , 2014
1940 , 2.16118 ,  162718 , 1913
1941 , 2.26379 ,  163478 , 1974
1942 , 29.5739 ,  4.19299e+06 , 1936
1943 , 36.3358 ,  5.38791e+06 , 1088
1944 , 2.2893 ,  160884 , 2001
1945 , 2.39109 ,  161994 , 2060
1946 , 2.33118 ,  161169 , 2026
