1311 , 204.829 ,  2.67836e+07 , 850
1312 , 2.30971 ,  156667 , 1961
1313 , 2.52761 ,  159455 , 2085
1314 , 2.45872 ,  157500 , 2051
1315 , 2.33849 ,  155462 , 1985
1316 , 2.59166 ,  156649 , 2139
1317 , 2.35276 ,  155669 , 1993
1318 , 1.053 ,  133948 , 1278
1319 , 1.02648 ,  132764 , 1267
1320 , 2.26562 ,  156705 , 1933
1321 , 2.59901 ,  157607 , 2139
1322 , 378.582 ,  4.9436e+07 , 828
1323 , 2.32982 ,  158463 , 1965
1324 , 16.693 ,  2.00151e+06 , 2106
1325 , 1.0539 ,  132000 , 1288
1326 , 2.37942 ,  159143 , 1993
1327 , 0.403868 ,  172659 , 681
1328 , 2.4271 ,  158749 , 2025
1329 , 2.31032 ,  154475 , 1972
1330 , 2.32494 ,  160305 , 1953
1331 , 2.45396 ,  156466 , 2053
1332 , 2.27595 ,  155159 , 1947
1333 , 3.9898 ,  196977 , 2826
1334 , 2.48344 ,  157004 , 2069
1335 , 2.45571 ,  153802 , 2067
1336 , 299.914 ,  3.92155e+07 , 666
1337 , 1.05934 ,  132296 , 1290
1338 , 8.17998 ,  423584 , 4373
1339 , 2.4198 ,  162135 , 2004
1340 , 2.47402 ,  156601 , 2065
1341 , 0.601226 ,  158723 , 873
1342 , 2.20387 ,  157952 , 1888
1343 , 31.2121 ,  4.19084e+06 , 669
1344 , 20.3792 ,  2.7809e+06 , 659
1345 , 422.887 ,  5.52443e+07 , 667
1346 , 3.98752 ,  354912 , 2060
1347 , 2.32106 ,  157114 , 1966
1348 , 2.15195 ,  154903 , 1870
1349 , 2.46827 ,  155852 , 2065
1350 , 2.52282 ,  159451 , 2082
1351 , 2.63603 ,  158302 , 2159
1352 , 2.31182 ,  158595 , 1953
1353 , 2.43925 ,  154341 , 2054
1354 , 2.46427 ,  160702 , 2039
1355 , 17.3978 ,  2.36915e+06 , 771
1356 , 56.0223 ,  7.19443e+06 , 1784
1357 , 2.48652 ,  162362 , 2045
1358 , 2.37448 ,  157261 , 1999
1359 , 2.56184 ,  158547 , 2111
1360 , 0.987267 ,  134883 , 1232
1361 , 0.526224 ,  168157 , 780
1362 , 8.09052 ,  1.17892e+06 , 660
1363 , 6.98483 ,  949689 , 1072
1364 , 80.2475 ,  1.05822e+07 , 670
1365 , 2.5029 ,  157681 , 2078
1366 , 2.30884 ,  154489 , 1971
1367 , 0.537383 ,  156805 , 842
1368 , 2.45723 ,  160817 , 2034
1369 , 1.03278 ,  130693 , 1281
1370 , 0.427094 ,  176720 , 676
1371 , 2.54987 ,  184460 , 1978
1372 , 2.55562 ,  158562 , 2107
1373 , 2.35258 ,  155233 , 1995
1374 , 2.68058 ,  159771 , 2180
1375 , 358.242 ,  4.68179e+07 , 668
1376 , 2.49168 ,  157458 , 2072
1377 , 395.122 ,  5.16273e+07 , 657
1378 , 112.641 ,  1.47777e+07 , 800
1379 , 1.12042 ,  136126 , 1310
1380 , 2.44878 ,  158475 , 2040
1381 , 6.29947 ,  164835 , 4439
1382 , 2.56628 ,  155407 , 2129
1383 , 20.332 ,  2.77371e+06 , 664
1384 , 219.58 ,  2.86361e+07 , 1190
1385 , 1.08828 ,  133796 , 1301
1386 , 2.37636 ,  161018 , 1982
1387 , 0.540429 ,  165464 , 802
1388 , 2.47878 ,  159495 , 2054
1389 , 2.43666 ,  156483 , 2042
1390 , 2.48627 ,  156959 , 2071
1391 , 2.30471 ,  156016 , 1961
1392 , 2.57024 ,  158403 , 2117
1393 , 0.979491 ,  139034 , 1207
1394 , 2.24275 ,  154137 , 1931
1395 , 376.787 ,  4.92385e+07 , 652
1396 , 9.84766 ,  1.36561e+06 , 865
1397 , 23.1707 ,  2.63122e+06 , 3145
1398 , 2.38803 ,  155722 , 2015
1399 , 17.4879 ,  2.36396e+06 , 853
1400 , 2.56386 ,  157158 , 2119
1401 , 2.29961 ,  156178 , 1957
1402 , 2.58223 ,  155833 , 2137
1403 , 2.43533 ,  158788 , 2030
1404 , 2.48644 ,  155742 , 2077
1405 , 264.217 ,  3.44318e+07 , 1299
1406 , 370.52 ,  4.84223e+07 , 649
1407 , 2.19178 ,  157615 , 1882
1408 , 2.58586 ,  158786 , 2125
1409 , 2.25956 ,  156328 , 1931
1410 , 2.26473 ,  153283 , 1949
1411 , 2.39125 ,  154903 , 2021
1412 , 2.44835 ,  161311 , 2026
1413 , 298.672 ,  3.90126e+07 , 865
1414 , 2.4401 ,  157345 , 2040
1415 , 0.95756 ,  140513 , 1186
1416 , 2.47298 ,  156673 , 2064
1417 , 2.4441 ,  156007 , 2049
1418 , 2.38841 ,  160522 , 1992
1419 , 2.55757 ,  156956 , 2116
1420 , 20.4105 ,  2.77982e+06 , 684
1421 , 2.35006 ,  156350 , 1988
1422 , 2.28833 ,  158012 , 1941
1423 , 2.47802 ,  157950 , 2061
1424 , 2.40245 ,  155329 , 2026
1425 , 2.4851 ,  156601 , 2072
1426 , 2.59059 ,  159815 , 2123
1427 , 2.27449 ,  155796 , 1943
1428 , 2.62759 ,  158854 , 2151
1429 , 14.2725 ,  1.97955e+06 , 685
1430 , 14.3051 ,  1.97842e+06 , 711
1431 , 2.46259 ,  155112 , 2065
1432 , 17.555 ,  2.20084e+06 , 1685
1433 , 2.53091 ,  154515 , 2111
1434 , 2.2562 ,  156509 , 1928
1435 , 5.16918 ,  590531 , 1665
1436 , 5.33214 ,  755958 , 967
1437 , 2.37212 ,  155507 , 2006
1438 , 2.386 ,  157317 , 2006
1439 , 2.3985 ,  157707 , 2012
1440 , 0.759868 ,  149861 , 1016
1441 , 2.4964 ,  158486 , 2070
1442 , 4.53251 ,  560426 , 1409
1443 , 14.225 ,  1.97934e+06 , 656
1444 , 26.5127 ,  3.57769e+06 , 672
1445 , 4.05532 ,  354868 , 2103
1446 , 2.43851 ,  159410 , 2029
1447 , 2.2853 ,  158651 , 1936
1448 , 2.6876 ,  160065 , 2183
1449 , 15.7511 ,  2.18033e+06 , 646
1450 , 2.34666 ,  156527 , 1985
1451 , 2.57128 ,  156885 , 2125
1452 , 2.43256 ,  155123 , 2046
1453 , 194.114 ,  2.54256e+07 , 663
1454 , 409.007 ,  5.34361e+07 , 662
1455 , 2.64257 ,  160600 , 2152
1456 , 56.0851 ,  7.35857e+06 , 1029
1457 , 2.22491 ,  153464 , 1923
1458 , 49.7113 ,  6.60214e+06 , 669
1459 , 2.44731 ,  156838 , 2047
1460 , 2.48489 ,  159672 , 2057
1461 , 119.036 ,  1.55635e+07 , 1031
1462 , 46.3113 ,  5.81606e+06 , 2329
1463 , 2.36049 ,  155024 , 2001
1464 , 11.1825 ,  1.58442e+06 , 648
1465 , 2.24392 ,  156562 , 1920
1466 , 2.30814 ,  157910 , 1954
1467 , 1.02136 ,  132922 , 1263
1468 , 2.54417 ,  158929 , 2098
1469 , 0.437075 ,  178434 , 674
1470 , 0.427675 ,  179274 , 664
1471 , 7.195 ,  965103 , 1130
1472 , 2.30964 ,  154800 , 1970
1473 , 318.394 ,  4.16225e+07 , 675
1474 , 21.9036 ,  2.97938e+06 , 660
1475 , 2.45683 ,  158493 , 2045
1476 , 2.2594 ,  155481 , 1935
1477 , 2.52087 ,  159196 , 2082
1478 , 0.973689 ,  141789 , 1190
1479 , 68.1058 ,  8.99853e+06 , 675
1480 , 2.4484 ,  157394 , 2045
1481 , 2.49159 ,  158893 , 2065
1482 , 8.11668 ,  1.18026e+06 , 670
1483 , 2.33205 ,  161438 , 1952
1484 , 2.32893 ,  157727 , 1968
1485 , 5.5086 ,  771316 , 1004
1486 , 2.38965 ,  157586 , 2007
1487 , 2.42871 ,  156067 , 2039
1488 , 2.56792 ,  156034 , 2127
1489 , 0.414031 ,  178322 , 660
1490 , 2.40751 ,  155575 , 2028
1491 , 2.7234 ,  158122 , 2215
1492 , 0.481286 ,  164572 , 769
1493 , 20.3683 ,  2.77969e+06 , 658
1494 , 2.56228 ,  158190 , 2113
1495 , 2.438 ,  157691 , 2037
1496 , 2.68205 ,  157070 , 2194
1497 , 17.3414 ,  2.37667e+06 , 699
1498 , 2.68726 ,  157956 , 2193
1499 , 2.45959 ,  157612 , 2051
1500 , 2.19327 ,  154092 , 1900
1501 , 0.694015 ,  147681 , 985
1502 , 2.35681 ,  156816 , 1990
1503 , 2.35458 ,  156526 , 1990
1504 , 2.52638 ,  158263 , 2090
1505 , 0.807125 ,  149824 , 1046
1506 , 2.33672 ,  157503 , 1974
1507 , 6.32951 ,  226177 , 4161
1508 , 0.948595 ,  139344 , 1186
1509 , 2.43395 ,  160881 , 2019
1510 , 120.771 ,  1.5631e+07 , 1799
1511 , 2.31568 ,  158686 , 1955
1512 , 2.38111 ,  154820 , 2015
1513 , 1.08004 ,  135614 , 1287
1514 , 284.394 ,  3.71932e+07 , 663
1515 , 2.37312 ,  159975 , 1985
1516 , 170.826 ,  2.23919e+07 , 654
1517 , 2.94431 ,  336267 , 1492
1518 , 226.143 ,  2.95973e+07 , 678
1519 , 0.430189 ,  174644 , 688
1520 , 187.924 ,  2.46161e+07 , 676
1521 , 2.29993 ,  157459 , 1951
1522 , 51.2308 ,  6.79957e+06 , 672
1523 , 0.948196 ,  139292 , 1186
1524 , 26.5094 ,  3.57725e+06 , 672
1525 , 2.65984 ,  158927 , 2171
1526 , 4.51459 ,  164988 , 3312
1527 , 3.94952 ,  383837 , 1896
1528 , 13.4357 ,  1.79693e+06 , 1041
1529 , 2.30546 ,  155081 , 1966
1530 , 2.44966 ,  156525 , 2050
1531 , 2.46765 ,  153705 , 2075
1532 , 79.0918 ,  1.00281e+07 , 2623
1533 , 0.547415 ,  166582 , 801
1534 , 323.033 ,  4.22222e+07 , 699
1535 , 2.33233 ,  155278 , 1982
1536 , 3.96801 ,  540348 , 1150
1537 , 393.664 ,  5.14374e+07 , 656
1538 , 3.53648 ,  582633 , 673
1539 , 24.9922 ,  3.38115e+06 , 664
1540 , 92.5676 ,  1.21827e+07 , 696
1541 , 169.494 ,  2.2216e+07 , 665
1542 , 2.45572 ,  157109 , 2051
1543 , 26.5013 ,  3.58012e+06 , 653
1544 , 398.309 ,  5.20427e+07 , 657
1545 , 21.9033 ,  2.98018e+06 , 656
1546 , 2.391 ,  159207 , 2000
1547 , 18.8258 ,  2.57862e+06 , 658
1548 , 2.48269 ,  158765 , 2060
1549 , 60.3161 ,  7.98628e+06 , 660
1550 , 2.36881 ,  158174 , 1991
1551 , 2.35502 ,  158649 , 1980
1552 , 20.3454 ,  2.77835e+06 , 650
1553 , 0.939463 ,  134023 , 1206
1554 , 2.33463 ,  153512 , 1992
1555 , 23.5945 ,  3.19752e+06 , 671
1556 , 402.907 ,  5.26406e+07 , 664
1557 , 0.684489 ,  162552 , 907
1558 , 2.39234 ,  153805 , 2027
1559 , 402.849 ,  5.26366e+07 , 647
1560 , 24.9743 ,  3.38046e+06 , 656
1561 , 4.29735 ,  187282 , 3067
1562 , 2.34171 ,  156088 , 1984
1563 , 2.31497 ,  154668 , 1974
1564 , 11.3417 ,  1.20691e+06 , 2576
1565 , 2.55951 ,  158863 , 2108
1566 , 135.489 ,  1.77876e+07 , 646
1567 , 229.186 ,  2.99961e+07 , 668
1568 , 0.528321 ,  168844 , 778
1569 , 0.465768 ,  178869 , 690
1570 , 2.48368 ,  153729 , 2085
1571 , 0.400849 ,  174331 , 671
1572 , 2.37903 ,  159300 , 1992
1573 , 22.1604 ,  2.98043e+06 , 817
1574 , 2.53039 ,  156306 , 2102
1575 , 2.46472 ,  158075 , 2052
1576 , 0.901781 ,  149768 , 1106
1577 , 18.8919 ,  2.57319e+06 , 726
1578 , 2.4132 ,  160036 , 2010
1579 , 115.882 ,  1.521e+07 , 752
1580 , 2.35677 ,  161356 , 1968
1581 , 2.5362 ,  157476 , 2100
1582 , 47.9369 ,  6.3787e+06 , 631
1583 , 344.322 ,  4.5007e+07 , 651
1584 , 393.599 ,  5.14296e+07 , 653
1585 , 2.22837 ,  369780 , 878
1586 , 421.36 ,  5.50455e+07 , 666
1587 , 146.224 ,  1.91874e+07 , 643
1588 , 14.252 ,  1.41831e+06 , 3389
1589 , 2.31836 ,  153457 , 1982
1590 , 2.38372 ,  157225 , 2005
1591 , 2.40504 ,  156907 , 2020
1592 , 91.261 ,  1.19607e+07 , 946
1593 , 15.7333 ,  2.17739e+06 , 649
1594 , 2.22505 ,  156375 , 1909
1595 , 390.651 ,  5.10422e+07 , 668
1596 , 0.451723 ,  175385 , 698
1597 , 48.4481 ,  6.34825e+06 , 1101
1598 , 2.25701 ,  157235 , 1925
1599 , 0.459017 ,  168486 , 736
1600 , 435.036 ,  5.68309e+07 , 652
1601 , 226.303 ,  2.96226e+07 , 657
1602 , 0.44639 ,  178822 , 678
1603 , 1.05574 ,  136578 , 1267
1604 , 0.453352 ,  179316 , 680
1605 , 39.6331 ,  4.83197e+06 , 2879
1606 , 2.32283 ,  154660 , 1979
1607 , 0.42445 ,  179680 , 660
1608 , 2.30705 ,  159419 , 1946
1609 , 2.52567 ,  157551 , 2093
1610 , 2.51839 ,  156601 , 2093
1611 , 2.50408 ,  159281 , 2071
1612 , 2.52629 ,  160316 , 2080
1613 , 6.6429 ,  573988 , 2675
1614 , 2.37855 ,  153246 , 2021
1615 , 2.38413 ,  157898 , 2002
1616 , 38.9342 ,  5.20028e+06 , 655
1617 , 2.00739 ,  380225 , 688
1618 , 72.6553 ,  9.57646e+06 , 748
1619 , 266.098 ,  3.48129e+07 , 641
1620 , 2.50922 ,  158710 , 2077
1621 , 2.54254 ,  154791 , 2117
1622 , 8.13413 ,  1.17964e+06 , 684
1623 , 18.849 ,  2.57855e+06 , 673
1624 , 11.1155 ,  1.57527e+06 , 650
1625 , 2.29621 ,  156767 , 1952
1626 , 2.37187 ,  157541 , 1996
1627 , 2.17524 ,  158351 , 1868
1628 , 2.43324 ,  156450 , 2040
1629 , 79.0866 ,  1.0353e+07 , 1047
1630 , 2.35256 ,  160601 , 1969
1631 , 2.46742 ,  159666 , 2046
1632 , 2.38953 ,  155297 , 2018
1633 , 2.39705 ,  156691 , 2016
1634 , 1.03938 ,  134859 , 1265
1635 , 2.47827 ,  154264 , 2079
1636 , 2.5205 ,  155017 , 2102
1637 , 0.448049 ,  179038 , 678
1638 , 2.49906 ,  162345 , 2053
1639 , 385.937 ,  5.04274e+07 , 670
1640 , 12.663 ,  1.77761e+06 , 647
1641 , 2.42432 ,  159212 , 2021
1642 , 324.445 ,  4.24128e+07 , 667
1643 , 2.22822 ,  160093 , 1893
1644 , 2.45265 ,  153610 , 2066
1645 , 72.9941 ,  9.39898e+06 , 1821
1646 , 2.47591 ,  157675 , 2061
1647 , 368.997 ,  4.82235e+07 , 650
1648 , 0.429878 ,  179561 , 664
1649 , 2.51071 ,  162210 , 2061
1650 , 82.5064 ,  1.05938e+07 , 2039
1651 , 2.56102 ,  161332 , 2097
1652 , 2.4761 ,  157906 , 2060
1653 , 2.27091 ,  154710 , 1946
1654 , 2.41725 ,  156019 , 2032
1655 , 23.4305 ,  3.17985e+06 , 653
1656 , 0.423911 ,  173413 , 690
1657 , 2.36527 ,  159365 , 1983
1658 , 5.9134 ,  207056 , 3991
1659 , 156.96 ,  2.05892e+07 , 632
1660 , 2.40546 ,  155101 , 2029
1661 , 2.31886 ,  157654 , 1962
1662 , 2.37961 ,  157310 , 2002
1663 , 0.999994 ,  135715 , 1236
1664 , 2.50627 ,  154815 , 2094
1665 , 2.44209 ,  158018 , 2038
1666 , 2.35546 ,  160153 , 1973
1667 , 2.52849 ,  161016 , 2078
1668 , 0.627004 ,  162289 , 872
1669 , 2.259 ,  157289 , 1926
1670 , 2.57723 ,  158280 , 2122
1671 , 2.5536 ,  160570 , 2096
1672 , 2.63225 ,  159461 , 2151
1673 , 100.304 ,  1.31855e+07 , 723
1674 , 2.38777 ,  157547 , 2006
1675 , 26.4847 ,  3.57714e+06 , 657
1676 , 1.03962 ,  130345 , 1287
1677 , 2.43243 ,  157998 , 2032
1678 , 90.8076 ,  1.18153e+07 , 1364
1679 , 46.9597 ,  5.82518e+06 , 2694
1680 , 2.42588 ,  158590 , 2025
1681 , 198.708 ,  2.58335e+07 , 1587
1682 , 2.573 ,  156076 , 2130
1683 , 392.157 ,  5.124e+07 , 661
1684 , 2.55112 ,  159835 , 2098
1685 , 2.62635 ,  158486 , 2152
1686 , 2.25688 ,  158664 , 1918
1687 , 2.45228 ,  158107 , 2044
1688 , 2.34967 ,  155060 , 1994
1689 , 2.41464 ,  160637 , 2008
1690 , 23.4385 ,  3.18111e+06 , 652
1691 , 2.5358 ,  159077 , 2092
1692 , 2.43129 ,  158675 , 2028
1693 , 8.60997 ,  991925 , 1893
1694 , 0.38671 ,  175174 , 658
1695 , 15.7549 ,  2.17753e+06 , 662
1696 , 2.36673 ,  155424 , 2003
1697 , 2.12224 ,  158467 , 1834
1698 , 0.42971 ,  171690 , 702
1699 , 0.41779 ,  177366 , 667
1700 , 23.603 ,  3.19883e+06 , 670
1701 , 2.54849 ,  159492 , 2098
1702 , 2.55332 ,  159501 , 2101
1703 , 318.398 ,  4.16245e+07 , 668
1704 , 2.59226 ,  160446 , 2121
1705 , 73.8436 ,  9.41675e+06 , 2271
1706 , 347.482 ,  4.54174e+07 , 658
1707 , 344.341 ,  4.50107e+07 , 645
1708 , 390.429 ,  5.10173e+07 , 649
1709 , 5.23793 ,  404285 , 2610
1710 , 372.156 ,  4.86353e+07 , 650
1711 , 5.03955 ,  776486 , 683
1712 , 2.48741 ,  158554 , 2064
1713 , 5.36989 ,  751996 , 1010
1714 , 301.318 ,  3.94021e+07 , 649
1715 , 2.39916 ,  159238 , 2005
1716 , 2.32238 ,  155635 , 1974
1717 , 43.5223 ,  5.42546e+06 , 2460
1718 , 2.29524 ,  156228 , 1954
1719 , 2.37313 ,  151301 , 2027
1720 , 2.13652 ,  153305 , 1868
1721 , 2.38124 ,  157728 , 2001
1722 , 2.60436 ,  161611 , 2123
1723 , 15.7857 ,  2.1807e+06 , 666
1724 , 195.568 ,  2.56157e+07 , 660
1725 , 2.52451 ,  158431 , 2088
1726 , 18.8847 ,  2.58465e+06 , 666
1727 , 2.39815 ,  156628 , 2017
1728 , 2.39376 ,  159980 , 1998
1729 , 2.35322 ,  158208 , 1981
1730 , 396.597 ,  5.18174e+07 , 668
1731 , 2.61616 ,  156537 , 2155
1732 , 6.59313 ,  978988 , 683
1733 , 2.4029 ,  158899 , 2009
1734 , 292.306 ,  3.82016e+07 , 774
1735 , 372.099 ,  4.86268e+07 , 655
1736 , 235.513 ,  3.07846e+07 , 843
1737 , 2.48162 ,  160278 , 2052
1738 , 148.093 ,  1.94214e+07 , 690
1739 , 149.624 ,  1.94348e+07 , 1591
1740 , 37.6535 ,  4.80551e+06 , 1758
1741 , 17.2958 ,  2.38105e+06 , 649
1742 , 2.53178 ,  160825 , 2081
1743 , 2.5626 ,  157820 , 2115
1744 , 405.893 ,  5.30301e+07 , 663
1745 , 0.998037 ,  133395 , 1246
1746 , 2.47696 ,  157398 , 2063
1747 , 186.97 ,  2.44071e+07 , 1086
1748 , 7.19844 ,  994264 , 991
1749 , 2.38084 ,  157469 , 2002
1750 , 4.21783 ,  166588 , 3117
1751 , 0.561951 ,  169716 , 795
1752 , 108.028 ,  1.42036e+07 , 668
1753 , 404.254 ,  5.28201e+07 , 645
1754 , 120.632 ,  1.56183e+07 , 1773
1755 , 2.53186 ,  158563 , 2092
1756 , 2.49619 ,  158459 , 2070
1757 , 105.191 ,  1.36104e+07 , 1750
1758 , 6.52501 ,  397911 , 3453
1759 , 2.30137 ,  160125 , 1939
1760 , 2.41191 ,  159041 , 2014
1761 , 1.05663 ,  133182 , 1284
1762 , 2.42618 ,  153878 , 2048
1763 , 2.28224 ,  155980 , 1947
1764 , 7.94551 ,  794180 , 2431
1765 , 0.473715 ,  178252 , 698
1766 , 1.00927 ,  136924 , 1236
1767 , 2.61711 ,  158934 , 2144
1768 , 146.413 ,  1.92051e+07 , 677
1769 , 15.2472 ,  1.61951e+06 , 3043
1770 , 2.3425 ,  156398 , 1983
1771 , 2.45567 ,  158341 , 2045
1772 , 0.633451 ,  155693 , 908
1773 , 2.37657 ,  156294 , 2005
1774 , 2.25528 ,  154944 , 1935
1775 , 15.7787 ,  2.17835e+06 , 673
1776 , 2.28653 ,  162116 , 1920
1777 , 2.23886 ,  159207 , 1904
1778 , 2.58179 ,  157222 , 2130
1779 , 48.1084 ,  6.39197e+06 , 675
1780 , 13.2468 ,  1.73698e+06 , 1212
1781 , 2.48857 ,  156639 , 2074
1782 , 2.63189 ,  161273 , 2142
1783 , 2.35134 ,  157343 , 1984
1784 , 2.39562 ,  158157 , 2008
1785 , 0.994139 ,  134539 , 1238
1786 , 2.30564 ,  158823 , 1948
1787 , 2.3323 ,  154241 , 1987
1788 , 4.64463 ,  561407 , 1475
1789 , 10.4882 ,  1.18676e+06 , 2135
1790 , 1.05906 ,  135358 , 1275
1791 , 0.859911 ,  187483 , 897
1792 , 18.9609 ,  2.56772e+06 , 796
1793 , 2.35705 ,  155608 , 1996
1794 , 42.0468 ,  5.60083e+06 , 680
1795 , 2.44538 ,  161957 , 2021
1796 , 2.42706 ,  158330 , 2027
1797 , 149.89 ,  1.96096e+07 , 913
1798 , 2.31526 ,  156565 , 1965
1799 , 10.3055 ,  1.19062e+06 , 2001
1800 , 2.34195 ,  156119 , 1984
1801 , 0.487208 ,  177945 , 708
1802 , 2.57482 ,  160238 , 2111
1803 , 0.438799 ,  180931 , 663
1804 , 2.6057 ,  157446 , 2144
1805 , 92.8146 ,  1.21663e+07 , 931
1806 , 0.563411 ,  160817 , 839
1807 , 258.364 ,  3.38005e+07 , 662
1808 , 2.35646 ,  159250 , 1978
1809 , 0.584296 ,  157549 , 868
1810 , 2.35461 ,  160455 , 1971
1811 , 2.55027 ,  157244 , 2110
1812 , 2.40123 ,  160748 , 1999
1813 , 2.27004 ,  157075 , 1934
1814 , 1.04934 ,  134917 , 1271
1815 , 31.5897 ,  3.81557e+06 , 2724
1816 , 2.38242 ,  158915 , 1996
1817 , 21.9342 ,  2.98296e+06 , 662
1818 , 46.463 ,  6.18224e+06 , 652
1819 , 2.53103 ,  159488 , 2087
1820 , 6.63187 ,  975569 , 724
1821 , 2.55936 ,  157398 , 2115
1822 , 0.963949 ,  132876 , 1227
1823 , 238.614 ,  3.1229e+07 , 648
1824 , 2.44461 ,  156694 , 2046
1825 , 2.24677 ,  155901 , 1925
1826 , 0.427032 ,  178364 , 668
1827 , 193.861 ,  2.53883e+07 , 684
1828 , 286.151 ,  3.74197e+07 , 675
1829 , 20.2735 ,  2.23376e+06 , 3241
1830 , 2.33425 ,  157801 , 1971
1831 , 51.0562 ,  6.78261e+06 , 644
1832 , 2.34655 ,  157958 , 1978
1833 , 2.33631 ,  154558 , 1988
1834 , 20.3621 ,  2.77639e+06 , 670
1835 , 2.43304 ,  158284 , 2031
1836 , 2.42804 ,  159491 , 2022
1837 , 5.97371 ,  752204 , 1390
1838 , 2.29937 ,  156559 , 1955
1839 , 64.9742 ,  8.59531e+06 , 651
1840 , 2.35897 ,  157098 , 1990
1841 , 2.55175 ,  159916 , 2098
1842 , 2.52705 ,  156490 , 2099
1843 , 0.878368 ,  142791 , 1125
1844 , 2.43167 ,  155832 , 2042
1845 , 393.507 ,  5.14176e+07 , 653
1846 , 101.735 ,  1.33868e+07 , 651
1847 , 2.40688 ,  157352 , 2019
1848 , 2.33322 ,  157873 , 1970
1849 , 2.30191 ,  162055 , 1930
1850 , 2.26266 ,  158798 , 1921
1851 , 2.42621 ,  158839 , 2024
1852 , 0.742636 ,  146376 , 1022
1853 , 2.60047 ,  155526 , 2150
1854 , 0.546042 ,  168262 , 792
1855 , 2.28325 ,  156938 , 1943
1856 , 2.26806 ,  160742 , 1915
1857 , 2.38167 ,  162535 , 1978
1858 , 2.48514 ,  153507 , 2087
1859 , 18.8281 ,  2.57892e+06 , 658
1860 , 2.58381 ,  162444 , 2106
1861 , 2.61731 ,  161438 , 2132
1862 , 14.3547 ,  1.98964e+06 , 688
1863 , 2.37031 ,  158576 , 1990
1864 , 2.23545 ,  156698 , 1914
1865 , 452.005 ,  5.9039e+07 , 670
1866 , 2.07704 ,  155260 , 1821
1867 , 2.52329 ,  159306 , 2083
1868 , 2.49035 ,  159556 , 2061
1869 , 1.01663 ,  135199 , 1249
1870 , 2.54902 ,  156876 , 2111
1871 , 16.0412 ,  2.15307e+06 , 961
1872 , 18.8571 ,  2.58271e+06 , 658
1873 , 23.4675 ,  3.1789e+06 , 681
1874 , 0.973707 ,  134561 , 1225
1875 , 28.9317 ,  3.79631e+06 , 1140
1876 , 2.60177 ,  160240 , 2128
1877 , 20.3876 ,  2.78075e+06 , 665
1878 , 1.05953 ,  132321 , 1290
1879 , 2.5062 ,  156664 , 2085
1880 , 399.77 ,  5.22344e+07 , 651
1881 , 0.827235 ,  146042 , 1077
1882 , 103.277 ,  1.35875e+07 , 653
1883 , 2.4362 ,  157042 , 2039
1884 , 2.31791 ,  156291 , 1968
1885 , 10.9107 ,  1.40315e+06 , 1354
1886 , 2.50021 ,  160222 , 2064
1887 , 169.053 ,  2.20223e+07 , 1325
1888 , 2.44717 ,  154961 , 2056
1889 , 2.47216 ,  159665 , 2049
1890 , 2.22513 ,  155765 , 1912
1891 , 368.995 ,  4.82232e+07 , 650
1892 , 390.51 ,  5.1025e+07 , 663
1893 , 2.45911 ,  159616 , 2041
1894 , 2.55924 ,  160687 , 2099
1895 , 3.92295 ,  360336 , 1993
1896 , 2.32304 ,  159232 , 1957
1897 , 104.225 ,  1.34305e+07 , 2011
1898 , 2.48914 ,  358532 , 1097
1899 , 34.3061 ,  4.59414e+06 , 669
1900 , 1.05975 ,  134828 , 1278
1901 , 17.2878 ,  2.38063e+06 , 646
1902 , 2.42173 ,  158462 , 2023
1903 , 23.5285 ,  3.18746e+06 , 678
1904 , 0.403145 ,  175870 , 665
1905 , 60.3473 ,  7.62968e+06 , 2406
1906 , 2.56885 ,  161319 , 2102
1907 , 2.47189 ,  159010 , 2052
1908 , 2.59631 ,  160974 , 2121
1909 , 2.24096 ,  159275 , 1905
1910 , 118.824 ,  1.5591e+07 , 764
1911 , 15.7647 ,  2.17693e+06 , 671
1912 , 233.914 ,  3.06108e+07 , 675
1913 , 2.34693 ,  157801 , 1979
1914 , 305.916 ,  4.00024e+07 , 644
1915 , 2.38851 ,  157231 , 2008
1916 , 2.47329 ,  160019 , 2048
1917 , 2.41895 ,  156653 , 2030
1918 , 2.68512 ,  158503 , 2189
1919 , 2.37235 ,  157396 , 1997
1920 , 4.48695 ,  555933 , 1402
1921 , 2.42504 ,  159306 , 2021
1922 , 18.8835 ,  2.57995e+06 , 688
1923 , 5.60357 ,  149526 , 4074
1924 , 17.5013 ,  2.37582e+06 , 804
1925 , 2.37629 ,  157290 , 2000
1926 , 2.49336 ,  163254 , 2045
1927 , 4.35414 ,  574566 , 1228
1928 , 2.45858 ,  156036 , 2058
1929 , 0.428001 ,  180763 , 657
1930 , 2.46349 ,  156055 , 2061
1931 , 2.41345 ,  159654 , 2012
1932 , 2.51431 ,  158135 , 2083
1933 , 0.904088 ,  148209 , 1115
1934 , 0.423189 ,  174971 , 682
1935 , 1.02184 ,  134844 , 1254
1936 , 2.4154 ,  160735 , 2008
1937 , 12.6947 ,  1.77987e+06 , 656
1938 , 17.3461 ,  2.38554e+06 , 659
1939 , 193.746 ,  2.52143e+07 , 1454
1940 , 115.699 ,  1.52052e+07 , 660
1941 , 2.34506 ,  156938 , 1982
1942 , 0.50679 ,  187727 , 673
1943 , 0.984625 ,  133092 , 1239
1944 , 2.47086 ,  158256 , 2055
1945 , 2.65556 ,  158987 , 2168
1946 , 0.400646 ,  175338 , 666
