1309 , 2.46781 ,  148674 , 2130
1310 , 2.37802 ,  152921 , 2053
1311 , 93.0077 ,  1.26054e+07 , 665
1312 , 3.94314 ,  349565 , 2116
1313 , 0.55569 ,  157501 , 876
1314 , 0.861171 ,  140927 , 1148
1315 , 114.301 ,  1.5231e+07 , 1757
1316 , 2.46922 ,  155211 , 2100
1317 , 2.52835 ,  152140 , 2152
1318 , 2.35529 ,  153045 , 2038
1319 , 2.41131 ,  149135 , 2092
1320 , 2.35555 ,  150329 , 2051
1321 , 3.89986 ,  350953 , 2082
1322 , 0.793649 ,  141814 , 1101
1323 , 2.50273 ,  148068 , 2155
1324 , 130.566 ,  1.76393e+07 , 688
1325 , 157.399 ,  2.12437e+07 , 667
1326 , 91.5829 ,  1.2413e+07 , 671
1327 , 30.6512 ,  3.9602e+06 , 1986
1328 , 15.2236 ,  2.17338e+06 , 649
1329 , 2.30496 ,  151161 , 2015
1330 , 49.7537 ,  6.76908e+06 , 823
1331 , 13.9086 ,  1.96416e+06 , 804
1332 , 6.04375 ,  173251 , 4281
1333 , 2.39836 ,  147397 , 2092
1334 , 6.31397 ,  969808 , 688
1335 , 0.323542 ,  169524 , 672
1336 , 2.33481 ,  150298 , 2038
1337 , 2.31874 ,  151740 , 2021
1338 , 2.43221 ,  148977 , 2106
1339 , 2.36005 ,  149664 , 2057
1340 , 22.1708 ,  2.97759e+06 , 1253
1341 , 0.892053 ,  136606 , 1188
1342 , 0.52998 ,  154475 , 874
1343 , 51.6306 ,  6.61438e+06 , 2744
1344 , 1.79764 ,  366865 , 674
1345 , 10.3822 ,  1.36684e+06 , 1391
1346 , 1.80966 ,  369535 , 669
1347 , 54.1527 ,  7.39184e+06 , 669
1348 , 58.6724 ,  7.99946e+06 , 663
1349 , 0.293627 ,  168685 , 657
1350 , 2.37421 ,  154737 , 2042
1351 , 2.41193 ,  150699 , 2085
1352 , 148.369 ,  2.00321e+07 , 668
1353 , 2.29054 ,  152612 , 1999
1354 , 3.93604 ,  351151 , 2104
1355 , 11.873 ,  1.00609e+06 , 4041
1356 , 3.82933 ,  348262 , 2050
1357 , 9.24894 ,  1.36885e+06 , 663
1358 , 2.38069 ,  150317 , 2067
1359 , 3.91568 ,  348421 , 2104
1360 , 2.29096 ,  149282 , 2015
1361 , 2.45595 ,  150256 , 2115
1362 , 115.487 ,  1.56185e+07 , 678
1363 , 2.54299 ,  150084 , 2171
1364 , 3.80214 ,  348424 , 2032
1365 , 3.93187 ,  348053 , 2116
1366 , 140.93 ,  1.90302e+07 , 686
1367 , 3.83851 ,  349493 , 2050
1368 , 9.25687 ,  1.36907e+06 , 667
1369 , 3.80041 ,  351154 , 2018
1370 , 3.73836 ,  350659 , 1981
1371 , 2.48575 ,  152985 , 2121
1372 , 120.063 ,  1.62307e+07 , 686
1373 , 2.32165 ,  148321 , 2039
1374 , 2.37551 ,  153219 , 2050
1375 , 2.3361 ,  151952 , 2031
1376 , 2.51501 ,  151197 , 2148
1377 , 62.497 ,  8.382e+06 , 1280
1378 , 2.40814 ,  151460 , 2079
1379 , 3.99949 ,  351411 , 2143
1380 , 3.92182 ,  350091 , 2100
1381 , 2.35963 ,  146645 , 2071
1382 , 101.548 ,  1.32229e+07 , 3162
1383 , 128.917 ,  1.74251e+07 , 655
1384 , 3.89681 ,  355411 , 2059
1385 , 0.339578 ,  169559 , 682
1386 , 60.1736 ,  8.20023e+06 , 666
1387 , 166.331 ,  2.24393e+07 , 680
1388 , 15.9223 ,  2.1848e+06 , 1038
1389 , 18.3366 ,  2.57577e+06 , 721
1390 , 11.4311 ,  1.56067e+06 , 1140
1391 , 54.2092 ,  7.39835e+06 , 674
1392 , 2.46552 ,  150906 , 2118
1393 , 2.45423 ,  151296 , 2109
1394 , 1.78718 ,  367578 , 664
1395 , 0.609526 ,  150123 , 945
1396 , 2.28617 ,  148852 , 2014
1397 , 2.40029 ,  152312 , 2070
1398 , 13.908 ,  1.96428e+06 , 803
1399 , 27.2159 ,  3.78183e+06 , 651
1400 , 2.37816 ,  152305 , 2056
1401 , 11.1561 ,  1.56653e+06 , 938
1402 , 2.31463 ,  152246 , 2016
1403 , 2.35969 ,  150885 , 2051
1404 , 2.39041 ,  152678 , 2062
1405 , 2.3476 ,  152014 , 2038
1406 , 2.51678 ,  149106 , 2159
1407 , 8.01021 ,  1.16987e+06 , 818
1408 , 18.3061 ,  2.38313e+06 , 1612
1409 , 2.30153 ,  359768 , 1027
1410 , 2.38779 ,  153174 , 2058
1411 , 113.893 ,  1.5026e+07 , 2467
1412 , 2.33348 ,  153293 , 2023
1413 , 2.48433 ,  150466 , 2132
1414 , 2.34541 ,  148757 , 2052
1415 , 0.493309 ,  157596 , 836
1416 , 2.38854 ,  152005 , 2064
1417 , 87.0827 ,  1.1808e+07 , 677
1418 , 2.36835 ,  152682 , 2048
1419 , 1.80174 ,  367627 , 673
1420 , 2.39847 ,  151221 , 2074
1421 , 105.07 ,  1.41989e+07 , 782
1422 , 0.773559 ,  146525 , 1066
1423 , 2.22273 ,  150709 , 1965
1424 , 27.2335 ,  3.77636e+06 , 688
1425 , 2.47513 ,  153253 , 2113
1426 , 2.33702 ,  151653 , 2033
1427 , 2.3057 ,  150413 , 2019
1428 , 152.909 ,  2.06408e+07 , 669
1429 , 2.20599 ,  151637 , 1950
1430 , 2.35388 ,  152645 , 2039
1431 , 19.9193 ,  2.78535e+06 , 734
1432 , 15.2242 ,  2.17048e+06 , 663
1433 , 57.3985 ,  7.78115e+06 , 887
1434 , 13.7692 ,  1.97635e+06 , 658
1435 , 54.5554 ,  7.36777e+06 , 1038
1436 , 77.3174 ,  1.02203e+07 , 1989
1437 , 2.24478 ,  147953 , 1992
1438 , 52.6528 ,  7.19145e+06 , 665
1439 , 0.435265 ,  160178 , 787
1440 , 2.4353 ,  148121 , 2112
1441 , 2.43253 ,  152616 , 2089
1442 , 2.43862 ,  153222 , 2090
1443 , 128.973 ,  1.74043e+07 , 789
1444 , 2.37595 ,  149893 , 2066
1445 , 2.38011 ,  148335 , 2076
1446 , 2.33868 ,  149125 , 2046
1447 , 2.36009 ,  150939 , 2051
1448 , 135.05 ,  1.82453e+07 , 667
1449 , 16.7399 ,  2.18402e+06 , 1560
1450 , 70.165 ,  9.02286e+06 , 3113
1451 , 2.4459 ,  150389 , 2108
1452 , 2.17523 ,  151531 , 1931
1453 , 4.78641 ,  768682 , 670
1454 , 0.325279 ,  167218 , 684
1455 , 2.4984 ,  148969 , 2148
1456 , 2.39525 ,  151636 , 2070
1457 , 7.06093 ,  950462 , 1253
1458 , 93.0401 ,  1.261e+07 , 664
1459 , 9.27359 ,  1.15251e+06 , 1701
1460 , 2.49258 ,  151362 , 2133
1461 , 2.41484 ,  150878 , 2086
1462 , 2.40957 ,  149324 , 2090
1463 , 2.33375 ,  151214 , 2033
1464 , 6.2396 ,  967449 , 652
1465 , 4.7769 ,  771850 , 649
1466 , 8.01719 ,  1.16551e+06 , 843
1467 , 2.45298 ,  152397 , 2103
1468 , 2.36345 ,  148851 , 2063
1469 , 24.3493 ,  3.18945e+06 , 1633
1470 , 72.1461 ,  9.60944e+06 , 1597
1471 , 2.82797 ,  345118 , 1430
1472 , 2.48949 ,  153486 , 2121
1473 , 49.703 ,  6.79401e+06 , 673
1474 , 3.69327 ,  547541 , 1022
1475 , 66.7178 ,  8.62175e+06 , 2823
1476 , 6.55864 ,  959678 , 891
1477 , 2.25905 ,  149022 , 1996
1478 , 2.45208 ,  148256 , 2122
1479 , 58.6239 ,  7.99104e+06 , 672
1480 , 91.7665 ,  1.24118e+07 , 793
1481 , 2.71188 ,  339277 , 1384
1482 , 2.36765 ,  152589 , 2048
1483 , 3.43265 ,  556380 , 815
1484 , 30.2992 ,  4.17791e+06 , 734
1485 , 2.36251 ,  150205 , 2056
1486 , 2.34128 ,  150743 , 2040
1487 , 6.31131 ,  966066 , 704
1488 , 10.0443 ,  1.3725e+06 , 1150
1489 , 0.822759 ,  137466 , 1140
1490 , 148.411 ,  2.00392e+07 , 661
1491 , 0.830967 ,  137510 , 1145
1492 , 2.38393 ,  150963 , 2066
1493 , 2.49387 ,  354889 , 1172
1494 , 2.29082 ,  150110 , 2011
1495 , 2.39274 ,  151511 , 2069
1496 , 99.4624 ,  1.34212e+07 , 902
1497 , 154.389 ,  2.08399e+07 , 667
1498 , 2.37258 ,  148382 , 2071
1499 , 3.25844 ,  569615 , 642
1500 , 85.5653 ,  1.16087e+07 , 657
1501 , 0.482051 ,  157779 , 828
1502 , 2.36608 ,  149203 , 2063
1503 , 1.81475 ,  370218 , 669
1504 , 0.383106 ,  167146 , 721
1505 , 2.36502 ,  150965 , 2054
1506 , 94.6036 ,  1.28149e+07 , 687
1507 , 2.44504 ,  149216 , 2113
1508 , 2.29994 ,  150487 , 2015
1509 , 9.23044 ,  1.37103e+06 , 641
1510 , 3.54597 ,  567562 , 834
1511 , 72.2834 ,  9.78191e+06 , 869
1512 , 2.48588 ,  149405 , 2138
1513 , 2.24947 ,  150488 , 1983
1514 , 2.37026 ,  153362 , 2046
1515 , 99.0001 ,  1.34072e+07 , 675
1516 , 0.883184 ,  137320 , 1179
1517 , 2.47733 ,  152701 , 2117
1518 , 2.40803 ,  149118 , 2090
1519 , 2.38214 ,  152839 , 2056
1520 , 2.4331 ,  148461 , 2109
1521 , 21.3142 ,  2.98349e+06 , 682
1522 , 54.1216 ,  7.38703e+06 , 672
1523 , 2.47839 ,  151575 , 2123
1524 , 8.81324 ,  1.19253e+06 , 1220
1525 , 2.48856 ,  152939 , 2123
1526 , 2.35623 ,  151056 , 2048
1527 , 3.80546 ,  561534 , 1027
1528 , 0.309875 ,  170441 , 659
1529 , 2.48168 ,  150322 , 2131
1530 , 2.51271 ,  149830 , 2153
1531 , 2.25701 ,  149172 , 1994
1532 , 2.36718 ,  149774 , 2061
1533 , 2.44087 ,  152042 , 2097
1534 , 0.690727 ,  142818 , 1031
1535 , 2.34138 ,  150544 , 2041
1536 , 2.44078 ,  148434 , 2114
1537 , 64.9017 ,  8.2158e+06 , 3590
1538 , 2.3506 ,  152204 , 2039
1539 , 2.49635 ,  151445 , 2135
1540 , 8.83068 ,  1.16334e+06 , 1369
1541 , 45.7967 ,  6.187e+06 , 1065
1542 , 0.859787 ,  137779 , 1162
1543 , 1.79988 ,  369281 , 664
1544 , 3.2878 ,  568264 , 667
1545 , 17.0761 ,  2.35693e+06 , 956
1546 , 10.8108 ,  1.57226e+06 , 692
1547 , 3.34384 ,  563297 , 726
1548 , 99.0769 ,  1.34173e+07 , 676
1549 , 0.295029 ,  169085 , 656
1550 , 7.95093 ,  1.15832e+06 , 835
1551 , 2.42085 ,  149780 , 2095
1552 , 88.332 ,  1.18158e+07 , 1432
1553 , 0.521526 ,  158208 , 851
1554 , 2.40967 ,  151031 , 2082
1555 , 2.38198 ,  150490 , 2067
1556 , 2.40135 ,  150761 , 2078
1557 , 37.2461 ,  4.98696e+06 , 1315
1558 , 2.37288 ,  153290 , 2048
1559 , 2.04725 ,  359724 , 866
1560 , 2.42398 ,  153374 , 2080
1561 , 148.493 ,  2.00435e+07 , 692
1562 , 2.54191 ,  151632 , 2163
1563 , 2.36274 ,  150872 , 2053
1564 , 2.46136 ,  148443 , 2127
1565 , 2.38637 ,  150021 , 2072
1566 , 2.40205 ,  153183 , 2067
1567 , 54.4084 ,  7.37916e+06 , 891
1568 , 2.45314 ,  149245 , 2118
1569 , 135.026 ,  1.82381e+07 , 686
1570 , 2.38579 ,  151635 , 2064
1571 , 0.714194 ,  145755 , 1032
1572 , 40.7209 ,  5.59026e+06 , 667
1573 , 2.36397 ,  152941 , 2044
1574 , 37.7489 ,  5.18814e+06 , 683
1575 , 133.816 ,  1.78286e+07 , 1854
1576 , 2.37755 ,  149684 , 2068
1577 , 2.4195 ,  149386 , 2096
1578 , 2.45304 ,  150289 , 2113
1579 , 2.46425 ,  148831 , 2127
1580 , 2.32415 ,  149291 , 2036
1581 , 2.33844 ,  150150 , 2041
1582 , 2.36691 ,  151643 , 2052
1583 , 2.41438 ,  151874 , 2081
1584 , 2.39482 ,  151366 , 2071
1585 , 7.79223 ,  1.17046e+06 , 677
1586 , 2.23735 ,  151189 , 1972
1587 , 15.0231 ,  1.59354e+06 , 3262
1588 , 122.364 ,  1.6419e+07 , 1255
1589 , 2.44877 ,  150140 , 2111
1590 , 2.37573 ,  148171 , 2074
1591 , 2.41621 ,  151274 , 2085
1592 , 2.40962 ,  147850 , 2097
1593 , 6.29697 ,  969010 , 681
1594 , 2.52945 ,  153346 , 2147
1595 , 3.85222 ,  350911 , 2052
1596 , 45.2184 ,  6.18792e+06 , 694
1597 , 2.14842 ,  362293 , 918
1598 , 2.37485 ,  149534 , 2067
1599 , 2.46212 ,  149180 , 2124
1600 , 0.916818 ,  137812 , 1198
1601 , 2.46285 ,  151394 , 2114
1602 , 43.6637 ,  5.98781e+06 , 654
1603 , 0.563136 ,  151729 , 908
1604 , 2.28758 ,  152426 , 1998
1605 , 148.469 ,  2.00404e+07 , 692
1606 , 1.83349 ,  372309 , 671
1607 , 31.7114 ,  4.18856e+06 , 1579
1608 , 2.37068 ,  151725 , 2054
1609 , 2.44304 ,  151275 , 2102
1610 , 4.81152 ,  769511 , 682
1611 , 2.36135 ,  149203 , 2060
1612 , 2.39762 ,  150895 , 2075
1613 , 34.6884 ,  4.77734e+06 , 684
1614 , 2.18203 ,  364263 , 930
1615 , 0.900859 ,  136729 , 1193
1616 , 72.0921 ,  9.80279e+06 , 649
1617 , 2.34951 ,  150366 , 2047
1618 , 2.35607 ,  152939 , 2039
1619 , 4.08829 ,  559909 , 1214
1620 , 2.39179 ,  152652 , 2063
1621 , 1.83236 ,  371523 , 674
1622 , 2.43082 ,  148789 , 2106
1623 , 0.878189 ,  136862 , 1178
1624 , 2.35959 ,  150873 , 2051
1625 , 2.3963 ,  152623 , 2066
1626 , 5.01767 ,  753576 , 888
1627 , 72.3617 ,  9.20964e+06 , 3623
1628 , 2.4284 ,  151851 , 2090
1629 , 2.31229 ,  149182 , 2029
1630 , 0.839159 ,  135858 , 1158
1631 , 2.41581 ,  148893 , 2096
1632 , 136.447 ,  1.84345e+07 , 659
1633 , 2.46869 ,  149003 , 2129
1634 , 31.7059 ,  4.38313e+06 , 656
1635 , 2.34052 ,  152334 , 2032
1636 , 0.347763 ,  168965 , 690
1637 , 2.4211 ,  151929 , 2085
1638 , 55.3206 ,  7.40462e+06 , 1349
1639 , 13.3073 ,  1.00087e+06 , 4975
1640 , 2.50302 ,  150011 , 2146
1641 , 160.324 ,  2.1629e+07 , 701
1642 , 2.47031 ,  150913 , 2121
1643 , 2.36945 ,  152829 , 2048
1644 , 3.89246 ,  352288 , 2071
1645 , 3.88148 ,  350604 , 2072
1646 , 10.752 ,  1.56753e+06 , 677
1647 , 2.42737 ,  148115 , 2107
1648 , 2.38972 ,  151740 , 2066
1649 , 2.32772 ,  148713 , 2041
1650 , 2.40142 ,  153521 , 2065
1651 , 7.7691 ,  1.16926e+06 , 668
1652 , 9.2792 ,  1.37376e+06 , 659
1653 , 22.0645 ,  2.97962e+06 , 1176
1654 , 2.41426 ,  147414 , 2102
1655 , 6.25498 ,  968666 , 656
1656 , 2.42356 ,  152047 , 2086
1657 , 2.39341 ,  152659 , 2064
1658 , 2.38274 ,  148053 , 2079
1659 , 2.35929 ,  155487 , 2029
1660 , 2.3859 ,  151650 , 2064
1661 , 15.9097 ,  1.41433e+06 , 4671
1662 , 2.40805 ,  152930 , 2072
1663 , 2.37892 ,  150080 , 2067
1664 , 94.0305 ,  1.2432e+07 , 2133
1665 , 5.20571 ,  749814 , 1025
1666 , 4.77942 ,  768379 , 667
1667 , 80.521 ,  1.07948e+07 , 1305
1668 , 2.43006 ,  151227 , 2094
1669 , 61.6668 ,  8.40203e+06 , 659
1670 , 2.34735 ,  149230 , 2051
1671 , 2.37954 ,  150374 , 2066
1672 , 90.0275 ,  1.22058e+07 , 664
1673 , 2.29928 ,  150186 , 2016
1674 , 2.47098 ,  149945 , 2126
1675 , 2.38931 ,  149146 , 2078
1676 , 2.42515 ,  150568 , 2094
1677 , 124.481 ,  1.68279e+07 , 665
1678 , 2.41083 ,  150552 , 2085
1679 , 2.51281 ,  153441 , 2136
1680 , 2.40257 ,  148596 , 2089
1681 , 13.0587 ,  1.39305e+06 , 2964
1682 , 2.28444 ,  147773 , 2018
1683 , 2.50593 ,  152307 , 2137
1684 , 2.48472 ,  150730 , 2131
1685 , 2.34515 ,  149993 , 2046
1686 , 2.35384 ,  153486 , 2035
1687 , 2.32078 ,  154129 , 2011
1688 , 2.40541 ,  149824 , 2085
1689 , 2.63011 ,  348198 , 1290
1690 , 21.2471 ,  2.97217e+06 , 693
1691 , 2.31344 ,  149760 , 2027
1692 , 2.44678 ,  147968 , 2120
1693 , 2.33641 ,  155380 , 2015
1694 , 2.49045 ,  150865 , 2134
1695 , 48.2373 ,  6.59823e+06 , 669
1696 , 24.2668 ,  3.37877e+06 , 686
1697 , 2.46492 ,  148709 , 2128
1698 , 0.509917 ,  159401 , 838
1699 , 167.854 ,  2.26465e+07 , 666
1700 , 37.7077 ,  5.17902e+06 , 700
1701 , 2.30074 ,  149960 , 2018
1702 , 67.698 ,  9.21011e+06 , 664
1703 , 0.421901 ,  164522 , 758
1704 , 2.46546 ,  150686 , 2119
1705 , 6.32399 ,  757641 , 1697
1706 , 112.58 ,  1.522e+07 , 718
1707 , 9.25675 ,  1.37011e+06 , 662
1708 , 61.6852 ,  8.39329e+06 , 712
1709 , 2.2963 ,  149364 , 2018
1710 , 7.70973 ,  1.16849e+06 , 634
1711 , 48.537 ,  6.38641e+06 , 1860
1712 , 2.24032 ,  153281 , 1964
1713 , 47.1246 ,  6.39054e+06 , 945
1714 , 2.35693 ,  151784 , 2045
1715 , 2.34752 ,  150945 , 2043
1716 , 2.40561 ,  150487 , 2082
1717 , 2.4281 ,  148002 , 2108
1718 , 2.30502 ,  152439 , 2009
1719 , 6.35607 ,  968474 , 721
1720 , 2.33374 ,  148461 , 2046
1721 , 109.495 ,  1.48165e+07 , 669
1722 , 52.9188 ,  7.16662e+06 , 951
1723 , 3.90916 ,  349874 , 2093
1724 , 2.29138 ,  154629 , 1990
1725 , 2.41381 ,  154338 , 2069
1726 , 48.2191 ,  6.59875e+06 , 655
1727 , 1.81614 ,  370194 , 670
1728 , 1.77481 ,  368457 , 652
1729 , 2.34246 ,  152594 , 2032
1730 , 7.52767 ,  961448 , 1497
1731 , 140.92 ,  1.90305e+07 , 678
1732 , 2.38622 ,  151059 , 2067
1733 , 2.4297 ,  149062 , 2104
1734 , 9.30607 ,  1.37652e+06 , 663
1735 , 2.39036 ,  150557 , 2072
1736 , 64.6161 ,  8.79411e+06 , 676
1737 , 0.553962 ,  154307 , 890
1738 , 160.322 ,  2.16369e+07 , 662
1739 , 2.45447 ,  148577 , 2122
1740 , 2.35094 ,  152886 , 2036
1741 , 90.9645 ,  1.22249e+07 , 1168
1742 , 2.28746 ,  151564 , 2002
1743 , 0.394415 ,  166336 , 732
1744 , 9.8034 ,  602098 , 4638
1745 , 17.2542 ,  2.37956e+06 , 962
1746 , 2.47034 ,  146474 , 2142
1747 , 87.0837 ,  1.18143e+07 , 648
1748 , 2.39098 ,  151698 , 2067
1749 , 2.4754 ,  152655 , 2116
1750 , 9.24294 ,  1.36741e+06 , 666
1751 , 22.725 ,  3.17891e+06 , 653
1752 , 8.07777 ,  1.14994e+06 , 955
1753 , 0.520157 ,  154850 , 866
1754 , 2.37858 ,  150245 , 2066
1755 , 160.345 ,  2.16374e+07 , 674
1756 , 139.494 ,  1.88436e+07 , 657
1757 , 2.35648 ,  151090 , 2048
1758 , 2.42532 ,  150591 , 2094
1759 , 2.56127 ,  149362 , 2186
1760 , 2.48737 ,  147277 , 2149
1761 , 2.41075 ,  152445 , 2076
1762 , 27.4992 ,  3.01509e+06 , 4454
1763 , 9.32695 ,  1.36979e+06 , 708
1764 , 2.53161 ,  151943 , 2155
1765 , 67.6321 ,  9.2019e+06 , 661
1766 , 2.31016 ,  147838 , 2034
1767 , 40.8146 ,  5.39545e+06 , 1647
1768 , 6.51626 ,  956319 , 880
1769 , 1.81116 ,  366986 , 682
1770 , 25.1342 ,  3.20736e+06 , 2046
1771 , 2.33079 ,  147642 , 2048
1772 , 2.36426 ,  150864 , 2054
1773 , 2.38851 ,  148616 , 2080
1774 , 2.20679 ,  350656 , 1010
1775 , 165.074 ,  2.22393e+07 , 828
1776 , 4.7483 ,  766320 , 657
1777 , 2.30863 ,  150594 , 2020
1778 , 14.6512 ,  1.20529e+06 , 4861
1779 , 2.3062 ,  149634 , 2023
1780 , 2.37005 ,  151006 , 2057
1781 , 2.5256 ,  150502 , 2158
1782 , 173.596 ,  2.32343e+07 , 1529
1783 , 2.40468 ,  149938 , 2084
1784 , 21.2605 ,  2.97841e+06 , 672
1785 , 55.6496 ,  7.59223e+06 , 671
1786 , 6.64303 ,  948145 , 999
1787 , 2.41849 ,  150310 , 2091
1788 , 158.903 ,  2.14444e+07 , 672
1789 , 2.45392 ,  149773 , 2116
1790 , 2.39091 ,  149572 , 2077
1791 , 43.3326 ,  5.59804e+06 , 2286
1792 , 2.52477 ,  148697 , 2166
1793 , 3.93521 ,  348712 , 2115
1794 , 2.40812 ,  150822 , 2082
1795 , 2.32805 ,  148122 , 2044
1796 , 2.47208 ,  151997 , 2117
1797 , 0.267473 ,  166869 , 649
1798 , 66.1574 ,  9.00131e+06 , 674
1799 , 3.73373 ,  558471 , 996
1800 , 2.3514 ,  151255 , 2044
1801 , 49.7147 ,  6.79664e+06 , 668
1802 , 2.45644 ,  151593 , 2109
1803 , 2.42528 ,  148681 , 2103
1804 , 4.75973 ,  768700 , 653
1805 , 3.87225 ,  351481 , 2062
1806 , 2.40667 ,  148936 , 2090
1807 , 85.6601 ,  1.16193e+07 , 667
1808 , 1.82592 ,  370447 , 675
1809 , 2.36356 ,  149288 , 2061
1810 , 87.6013 ,  1.18107e+07 , 993
1811 , 2.4799 ,  150508 , 2129
1812 , 10.3212 ,  987713 , 3144
1813 , 2.43734 ,  149452 , 2107
1814 , 14.3204 ,  1.97792e+06 , 1000
1815 , 2.25883 ,  150263 , 1990
1816 , 0.470874 ,  155221 , 833
1817 , 12.236 ,  1.76959e+06 , 663
1818 , 2.26953 ,  150851 , 1994
1819 , 2.30488 ,  149881 , 2021
1820 , 2.43238 ,  151539 , 2094
1821 , 2.35869 ,  149904 , 2055
1822 , 23.0133 ,  2.98736e+06 , 1741
1823 , 22.7319 ,  3.17793e+06 , 662
1824 , 2.44693 ,  152644 , 2098
1825 , 2.4543 ,  152786 , 2102
1826 , 10.7197 ,  1.56596e+06 , 664
1827 , 2.43081 ,  150481 , 2098
1828 , 4.76869 ,  766728 , 668
1829 , 78.1588 ,  1.06106e+07 , 678
1830 , 2.38181 ,  152371 , 2058
1831 , 36.1772 ,  4.98131e+06 , 664
1832 , 2.41486 ,  151727 , 2082
1833 , 0.299509 ,  168416 , 662
1834 , 0.296939 ,  168706 , 659
1835 , 2.40266 ,  150301 , 2081
1836 , 3.25773 ,  566134 , 658
1837 , 2.20163 ,  354408 , 989
1838 , 2.34169 ,  150799 , 2040
1839 , 2.42243 ,  154012 , 2076
1840 , 4.97738 ,  764889 , 809
1841 , 2.48489 ,  153717 , 2117
1842 , 0.485114 ,  159248 , 823
1843 , 132.55 ,  1.78192e+07 , 1096
1844 , 42.1573 ,  5.78169e+06 , 673
1845 , 2.4606 ,  153632 , 2102
1846 , 0.285945 ,  169982 , 646
1847 , 2.30075 ,  150596 , 2015
1848 , 12.7722 ,  1.7425e+06 , 1131
1849 , 3.82452 ,  348040 , 2048
1850 , 77.4278 ,  1.0022e+07 , 2996
1851 , 67.6349 ,  9.19721e+06 , 685
1852 , 3.87049 ,  347224 , 2081
1853 , 151.389 ,  2.04347e+07 , 680
1854 , 7.7399 ,  1.17e+06 , 646
1855 , 5.57107 ,  755239 , 1231
1856 , 2.39682 ,  150788 , 2075
1857 , 62.802 ,  8.39986e+06 , 1389
1858 , 0.343548 ,  171362 , 676
1859 , 29.5229 ,  3.40974e+06 , 3872
1860 , 2.55606 ,  150144 , 2179
1861 , 69.3685 ,  9.36672e+06 , 983
1862 , 66.7661 ,  8.974e+06 , 1189
1863 , 0.872872 ,  139322 , 1163
1864 , 152.914 ,  2.06405e+07 , 674
1865 , 31.6909 ,  4.37752e+06 , 673
1866 , 3.82182 ,  350429 , 2035
1867 , 0.762355 ,  143117 , 1075
1868 , 2.41626 ,  152126 , 2081
1869 , 4.79272 ,  770798 , 664
1870 , 2.48241 ,  151691 , 2125
1871 , 3.9604 ,  350188 , 2124
1872 , 3.92836 ,  350545 , 2102
1873 , 2.36957 ,  149884 , 2062
1874 , 16.7748 ,  2.37386e+06 , 685
1875 , 5.37801 ,  740554 , 1178
1876 , 3.94334 ,  350862 , 2110
1877 , 134.925 ,  1.82284e+07 , 668
1878 , 2.3779 ,  151847 , 2058
1879 , 145.438 ,  1.96398e+07 , 663
1880 , 33.6836 ,  4.58159e+06 , 972
1881 , 2.47773 ,  148312 , 2138
1882 , 67.6858 ,  9.20784e+06 , 667
1883 , 2.46745 ,  152222 , 2113
1884 , 3.81826 ,  349105 , 2039
1885 , 124.555 ,  1.68255e+07 , 723
1886 , 2.313 ,  151181 , 2020
1887 , 2.3693 ,  150693 , 2058
1888 , 2.35774 ,  151047 , 2049
1889 , 32.1702 ,  3.81231e+06 , 3648
1890 , 2.53515 ,  150725 , 2163
1891 , 2.4721 ,  152847 , 2113
1892 , 2.42306 ,  149442 , 2098
1893 , 42.2084 ,  5.78939e+06 , 669
1894 , 3.94699 ,  349659 , 2118
1895 , 0.377656 ,  163664 , 734
1896 , 2.43008 ,  149748 , 2101
1897 , 6.2705 ,  970113 , 659
1898 , 2.4044 ,  149055 , 2088
1899 , 7.8038 ,  1.16884e+06 , 692
1900 , 2.37667 ,  151047 , 2061
1901 , 2.5061 ,  154234 , 2128
1902 , 2.31812 ,  151445 , 2022
1903 , 149.915 ,  2.02399e+07 , 666
1904 , 33.1885 ,  4.58416e+06 , 646
1905 , 2.33364 ,  151623 , 2031
1906 , 3.91274 ,  350353 , 2093
1907 , 109.508 ,  1.48168e+07 , 676
1908 , 33.6243 ,  4.57491e+06 , 966
1909 , 2.33694 ,  149314 , 2044
1910 , 2.44077 ,  149490 , 2109
1911 , 4.07425 ,  559506 , 1207
1912 , 40.716 ,  5.58515e+06 , 688
1913 , 2.36189 ,  149064 , 2061
1914 , 0.40248 ,  168264 , 728
1915 , 2.3646 ,  153660 , 2041
1916 , 76.586 ,  1.00257e+07 , 2445
1917 , 0.449079 ,  161396 , 790
1918 , 2.21964 ,  148602 , 1973
1919 , 138.037 ,  1.86429e+07 , 682
1920 , 2.45777 ,  149443 , 2120
1921 , 2.49083 ,  149858 , 2139
1922 , 50.1886 ,  6.415e+06 , 2772
1923 , 72.0196 ,  9.61151e+06 , 1507
1924 , 3.79763 ,  350358 , 2020
1925 , 2.4999 ,  151497 , 2137
1926 , 3.89638 ,  349216 , 2088
1927 , 2.26739 ,  150352 , 1995
1928 , 2.50984 ,  152620 , 2138
1929 , 2.4683 ,  149163 , 2128
1930 , 92.9601 ,  1.25976e+07 , 672
1931 , 149.938 ,  2.02404e+07 , 678
1932 , 14.1322 ,  1.79375e+06 , 1751
1933 , 3.87443 ,  351562 , 2063
1934 , 3.85804 ,  353807 , 2042
1935 , 2.55572 ,  151792 , 2171
1936 , 2.32258 ,  152254 , 2021
1937 , 76.6571 ,  1.03816e+07 , 808
1938 , 58.6627 ,  7.9952e+06 , 677
1939 , 3.90967 ,  349518 , 2095
1940 , 2.41601 ,  150612 , 2088
