1309 , 2.46956 ,  148674 , 2130
1310 , 2.37982 ,  152921 , 2053
1311 , 93.1562 ,  1.26054e+07 , 665
1312 , 3.94725 ,  349565 , 2116
1313 , 0.557545 ,  157501 , 876
1314 , 0.86283 ,  140927 , 1148
1315 , 114.48 ,  1.5231e+07 , 1757
1316 , 2.47105 ,  155211 , 2100
1317 , 2.53014 ,  152140 , 2152
1318 , 2.35709 ,  153045 , 2038
1319 , 2.41307 ,  149135 , 2092
1320 , 2.35732 ,  150329 , 2051
1321 , 3.90399 ,  350953 , 2082
1322 , 0.795319 ,  141814 , 1101
1323 , 2.50447 ,  148068 , 2155
1324 , 130.773 ,  1.76393e+07 , 688
1325 , 157.649 ,  2.12437e+07 , 667
1326 , 91.729 ,  1.2413e+07 , 671
1327 , 30.6978 ,  3.9602e+06 , 1986
1328 , 15.2492 ,  2.17338e+06 , 649
1329 , 2.30674 ,  151161 , 2015
1330 , 49.8334 ,  6.76908e+06 , 823
1331 , 13.9318 ,  1.96416e+06 , 804
1332 , 6.04579 ,  173251 , 4281
1333 , 2.4001 ,  147397 , 2092
1334 , 6.32539 ,  969808 , 688
1335 , 0.325538 ,  169524 , 672
1336 , 2.33658 ,  150298 , 2038
1337 , 2.32053 ,  151740 , 2021
1338 , 2.43397 ,  148977 , 2106
1339 , 2.36181 ,  149664 , 2057
1340 , 22.2059 ,  2.97759e+06 , 1253
1341 , 0.893661 ,  136606 , 1188
1342 , 0.531799 ,  154475 , 874
1343 , 51.7085 ,  6.61438e+06 , 2744
1344 , 1.80196 ,  366865 , 674
1345 , 10.3983 ,  1.36684e+06 , 1391
1346 , 1.81401 ,  369535 , 669
1347 , 54.2398 ,  7.39184e+06 , 669
1348 , 58.7666 ,  7.99946e+06 , 663
1349 , 0.295613 ,  168685 , 657
1350 , 2.37603 ,  154737 , 2042
1351 , 2.4137 ,  150699 , 2085
1352 , 148.605 ,  2.00321e+07 , 668
1353 , 2.29234 ,  152612 , 1999
1354 , 3.94017 ,  351151 , 2104
1355 , 11.8849 ,  1.00609e+06 , 4041
1356 , 3.83343 ,  348262 , 2050
1357 , 9.26506 ,  1.36885e+06 , 663
1358 , 2.38246 ,  150317 , 2067
1359 , 3.91979 ,  348421 , 2104
1360 , 2.29272 ,  149282 , 2015
1361 , 2.45772 ,  150256 , 2115
1362 , 115.671 ,  1.56185e+07 , 678
1363 , 2.54476 ,  150084 , 2171
1364 , 3.80625 ,  348424 , 2032
1365 , 3.93597 ,  348053 , 2116
1366 , 141.154 ,  1.90302e+07 , 686
1367 , 3.84262 ,  349493 , 2050
1368 , 9.27299 ,  1.36907e+06 , 667
1369 , 3.80454 ,  351154 , 2018
1370 , 3.74249 ,  350659 , 1981
1371 , 2.48756 ,  152985 , 2121
1372 , 120.254 ,  1.62307e+07 , 686
1373 , 2.32339 ,  148321 , 2039
1374 , 2.37731 ,  153219 , 2050
1375 , 2.33789 ,  151952 , 2031
1376 , 2.51679 ,  151197 , 2148
1377 , 62.5957 ,  8.382e+06 , 1280
1378 , 2.40992 ,  151460 , 2079
1379 , 4.00363 ,  351411 , 2143
1380 , 3.92594 ,  350091 , 2100
1381 , 2.36136 ,  146645 , 2071
1382 , 101.704 ,  1.32229e+07 , 3162
1383 , 129.122 ,  1.74251e+07 , 655
1384 , 3.901 ,  355411 , 2059
1385 , 0.341575 ,  169559 , 682
1386 , 60.2702 ,  8.20023e+06 , 666
1387 , 166.596 ,  2.24393e+07 , 680
1388 , 15.9481 ,  2.1848e+06 , 1038
1389 , 18.3669 ,  2.57577e+06 , 721
1390 , 11.4495 ,  1.56067e+06 , 1140
1391 , 54.2963 ,  7.39835e+06 , 674
1392 , 2.4673 ,  150906 , 2118
1393 , 2.45602 ,  151296 , 2109
1394 , 1.79151 ,  367578 , 664
1395 , 0.611294 ,  150123 , 945
1396 , 2.28792 ,  148852 , 2014
1397 , 2.40209 ,  152312 , 2070
1398 , 13.9312 ,  1.96428e+06 , 803
1399 , 27.2605 ,  3.78183e+06 , 651
1400 , 2.37995 ,  152305 , 2056
1401 , 11.1746 ,  1.56653e+06 , 938
1402 , 2.31642 ,  152246 , 2016
1403 , 2.36147 ,  150885 , 2051
1404 , 2.3922 ,  152678 , 2062
1405 , 2.34939 ,  152014 , 2038
1406 , 2.51853 ,  149106 , 2159
1407 , 8.02399 ,  1.16987e+06 , 818
1408 , 18.3341 ,  2.38313e+06 , 1612
1409 , 2.30576 ,  359768 , 1027
1410 , 2.3896 ,  153174 , 2058
1411 , 114.069 ,  1.5026e+07 , 2467
1412 , 2.33528 ,  153293 , 2023
1413 , 2.4861 ,  150466 , 2132
1414 , 2.34716 ,  148757 , 2052
1415 , 0.495165 ,  157596 , 836
1416 , 2.39033 ,  152005 , 2064
1417 , 87.2217 ,  1.1808e+07 , 677
1418 , 2.37015 ,  152682 , 2048
1419 , 1.80607 ,  367627 , 673
1420 , 2.40025 ,  151221 , 2074
1421 , 105.237 ,  1.41989e+07 , 782
1422 , 0.775285 ,  146525 , 1066
1423 , 2.2245 ,  150709 , 1965
1424 , 27.278 ,  3.77636e+06 , 688
1425 , 2.47693 ,  153253 , 2113
1426 , 2.33881 ,  151653 , 2033
1427 , 2.30747 ,  150413 , 2019
1428 , 153.152 ,  2.06408e+07 , 669
1429 , 2.20777 ,  151637 , 1950
1430 , 2.35568 ,  152645 , 2039
1431 , 19.9521 ,  2.78535e+06 , 734
1432 , 15.2497 ,  2.17048e+06 , 663
1433 , 57.4901 ,  7.78115e+06 , 887
1434 , 13.7925 ,  1.97635e+06 , 658
1435 , 54.6421 ,  7.36777e+06 , 1038
1436 , 77.4378 ,  1.02203e+07 , 1989
1437 , 2.24652 ,  147953 , 1992
1438 , 52.7374 ,  7.19145e+06 , 665
1439 , 0.437151 ,  160178 , 787
1440 , 2.43704 ,  148121 , 2112
1441 , 2.43433 ,  152616 , 2089
1442 , 2.44043 ,  153222 , 2090
1443 , 129.178 ,  1.74043e+07 , 789
1444 , 2.37772 ,  149893 , 2066
1445 , 2.38186 ,  148335 , 2076
1446 , 2.34044 ,  149125 , 2046
1447 , 2.36187 ,  150939 , 2051
1448 , 135.265 ,  1.82453e+07 , 667
1449 , 16.7656 ,  2.18402e+06 , 1560
1450 , 70.2713 ,  9.02286e+06 , 3113
1451 , 2.44767 ,  150389 , 2108
1452 , 2.17701 ,  151531 , 1931
1453 , 4.79546 ,  768682 , 670
1454 , 0.327248 ,  167218 , 684
1455 , 2.50015 ,  148969 , 2148
1456 , 2.39704 ,  151636 , 2070
1457 , 7.07212 ,  950462 , 1253
1458 , 93.1886 ,  1.261e+07 , 664
1459 , 9.28716 ,  1.15251e+06 , 1701
1460 , 2.49437 ,  151362 , 2133
1461 , 2.41662 ,  150878 , 2086
1462 , 2.41133 ,  149324 , 2090
1463 , 2.33553 ,  151214 , 2033
1464 , 6.25099 ,  967449 , 652
1465 , 4.78599 ,  771850 , 649
1466 , 8.03092 ,  1.16551e+06 , 843
1467 , 2.45477 ,  152397 , 2103
1468 , 2.3652 ,  148851 , 2063
1469 , 24.3869 ,  3.18945e+06 , 1633
1470 , 72.2593 ,  9.60944e+06 , 1597
1471 , 2.83203 ,  345118 , 1430
1472 , 2.49129 ,  153486 , 2121
1473 , 49.783 ,  6.79401e+06 , 673
1474 , 3.69972 ,  547541 , 1022
1475 , 66.8193 ,  8.62175e+06 , 2823
1476 , 6.56994 ,  959678 , 891
1477 , 2.26081 ,  149022 , 1996
1478 , 2.45382 ,  148256 , 2122
1479 , 58.718 ,  7.99104e+06 , 672
1480 , 91.9127 ,  1.24118e+07 , 793
1481 , 2.71588 ,  339277 , 1384
1482 , 2.36945 ,  152589 , 2048
1483 , 3.43921 ,  556380 , 815
1484 , 30.3484 ,  4.17791e+06 , 734
1485 , 2.36427 ,  150205 , 2056
1486 , 2.34305 ,  150743 , 2040
1487 , 6.32268 ,  966066 , 704
1488 , 10.0605 ,  1.3725e+06 , 1150
1489 , 0.824378 ,  137466 , 1140
1490 , 148.647 ,  2.00392e+07 , 661
1491 , 0.832587 ,  137510 , 1145
1492 , 2.38571 ,  150963 , 2066
1493 , 2.49805 ,  354889 , 1172
1494 , 2.29259 ,  150110 , 2011
1495 , 2.39453 ,  151511 , 2069
1496 , 99.6204 ,  1.34212e+07 , 902
1497 , 154.635 ,  2.08399e+07 , 667
1498 , 2.37432 ,  148382 , 2071
1499 , 3.26514 ,  569615 , 642
1500 , 85.702 ,  1.16087e+07 , 657
1501 , 0.483909 ,  157779 , 828
1502 , 2.36783 ,  149203 , 2063
1503 , 1.81911 ,  370218 , 669
1504 , 0.385074 ,  167146 , 721
1505 , 2.36679 ,  150965 , 2054
1506 , 94.7546 ,  1.28149e+07 , 687
1507 , 2.4468 ,  149216 , 2113
1508 , 2.30171 ,  150487 , 2015
1509 , 9.24659 ,  1.37103e+06 , 641
1510 , 3.55266 ,  567562 , 834
1511 , 72.3986 ,  9.78191e+06 , 869
1512 , 2.48764 ,  149405 , 2138
1513 , 2.25124 ,  150488 , 1983
1514 , 2.37207 ,  153362 , 2046
1515 , 99.1579 ,  1.34072e+07 , 675
1516 , 0.884801 ,  137320 , 1179
1517 , 2.47913 ,  152701 , 2117
1518 , 2.40979 ,  149118 , 2090
1519 , 2.38394 ,  152839 , 2056
1520 , 2.43485 ,  148461 , 2109
1521 , 21.3493 ,  2.98349e+06 , 682
1522 , 54.2086 ,  7.38703e+06 , 672
1523 , 2.48018 ,  151575 , 2123
1524 , 8.82728 ,  1.19253e+06 , 1220
1525 , 2.49036 ,  152939 , 2123
1526 , 2.35801 ,  151056 , 2048
1527 , 3.81207 ,  561534 , 1027
1528 , 0.311882 ,  170441 , 659
1529 , 2.48345 ,  150322 , 2131
1530 , 2.51447 ,  149830 , 2153
1531 , 2.25877 ,  149172 , 1994
1532 , 2.36894 ,  149774 , 2061
1533 , 2.44266 ,  152042 , 2097
1534 , 0.692409 ,  142818 , 1031
1535 , 2.34315 ,  150544 , 2041
1536 , 2.44253 ,  148434 , 2114
1537 , 64.9985 ,  8.2158e+06 , 3590
1538 , 2.35239 ,  152204 , 2039
1539 , 2.49814 ,  151445 , 2135
1540 , 8.84438 ,  1.16334e+06 , 1369
1541 , 45.8696 ,  6.187e+06 , 1065
1542 , 0.86141 ,  137779 , 1162
1543 , 1.80423 ,  369281 , 664
1544 , 3.29449 ,  568264 , 667
1545 , 17.1038 ,  2.35693e+06 , 956
1546 , 10.8293 ,  1.57226e+06 , 692
1547 , 3.35047 ,  563297 , 726
1548 , 99.2349 ,  1.34173e+07 , 676
1549 , 0.297021 ,  169085 , 656
1550 , 7.96457 ,  1.15832e+06 , 835
1551 , 2.42261 ,  149780 , 2095
1552 , 88.4712 ,  1.18158e+07 , 1432
1553 , 0.523389 ,  158208 , 851
1554 , 2.41145 ,  151031 , 2082
1555 , 2.38375 ,  150490 , 2067
1556 , 2.40312 ,  150761 , 2078
1557 , 37.3049 ,  4.98696e+06 , 1315
1558 , 2.37469 ,  153290 , 2048
1559 , 2.05149 ,  359724 , 866
1560 , 2.42579 ,  153374 , 2080
1561 , 148.729 ,  2.00435e+07 , 692
1562 , 2.5437 ,  151632 , 2163
1563 , 2.36452 ,  150872 , 2053
1564 , 2.46311 ,  148443 , 2127
1565 , 2.38814 ,  150021 , 2072
1566 , 2.40386 ,  153183 , 2067
1567 , 54.4953 ,  7.37916e+06 , 891
1568 , 2.4549 ,  149245 , 2118
1569 , 135.241 ,  1.82381e+07 , 686
1570 , 2.38757 ,  151635 , 2064
1571 , 0.71591 ,  145755 , 1032
1572 , 40.7867 ,  5.59026e+06 , 667
1573 , 2.36577 ,  152941 , 2044
1574 , 37.81 ,  5.18814e+06 , 683
1575 , 134.026 ,  1.78286e+07 , 1854
1576 , 2.37931 ,  149684 , 2068
1577 , 2.42126 ,  149386 , 2096
1578 , 2.45481 ,  150289 , 2113
1579 , 2.466 ,  148831 , 2127
1580 , 2.3259 ,  149291 , 2036
1581 , 2.3402 ,  150150 , 2041
1582 , 2.3687 ,  151643 , 2052
1583 , 2.41616 ,  151874 , 2081
1584 , 2.3966 ,  151366 , 2071
1585 , 7.80601 ,  1.17046e+06 , 677
1586 , 2.23913 ,  151189 , 1972
1587 , 15.0418 ,  1.59354e+06 , 3262
1588 , 122.557 ,  1.6419e+07 , 1255
1589 , 2.45054 ,  150140 , 2111
1590 , 2.37748 ,  148171 , 2074
1591 , 2.418 ,  151274 , 2085
1592 , 2.41136 ,  147850 , 2097
1593 , 6.30838 ,  969010 , 681
1594 , 2.53126 ,  153346 , 2147
1595 , 3.85636 ,  350911 , 2052
1596 , 45.2912 ,  6.18792e+06 , 694
1597 , 2.15269 ,  362293 , 918
1598 , 2.37661 ,  149534 , 2067
1599 , 2.46388 ,  149180 , 2124
1600 , 0.91844 ,  137812 , 1198
1601 , 2.46463 ,  151394 , 2114
1602 , 43.7342 ,  5.98781e+06 , 654
1603 , 0.564923 ,  151729 , 908
1604 , 2.28937 ,  152426 , 1998
1605 , 148.705 ,  2.00404e+07 , 692
1606 , 1.83787 ,  372309 , 671
1607 , 31.7607 ,  4.18856e+06 , 1579
1608 , 2.37247 ,  151725 , 2054
1609 , 2.44482 ,  151275 , 2102
1610 , 4.82058 ,  769511 , 682
1611 , 2.3631 ,  149203 , 2060
1612 , 2.3994 ,  150895 , 2075
1613 , 34.7446 ,  4.77734e+06 , 684
1614 , 2.18632 ,  364263 , 930
1615 , 0.902469 ,  136729 , 1193
1616 , 72.2075 ,  9.80279e+06 , 649
1617 , 2.35128 ,  150366 , 2047
1618 , 2.35787 ,  152939 , 2039
1619 , 4.09489 ,  559909 , 1214
1620 , 2.39358 ,  152652 , 2063
1621 , 1.83674 ,  371523 , 674
1622 , 2.43257 ,  148789 , 2106
1623 , 0.8798 ,  136862 , 1178
1624 , 2.36137 ,  150873 , 2051
1625 , 2.3981 ,  152623 , 2066
1626 , 5.02654 ,  753576 , 888
1627 , 72.4701 ,  9.20964e+06 , 3623
1628 , 2.43019 ,  151851 , 2090
1629 , 2.31405 ,  149182 , 2029
1630 , 0.840759 ,  135858 , 1158
1631 , 2.41757 ,  148893 , 2096
1632 , 136.664 ,  1.84345e+07 , 659
1633 , 2.47045 ,  149003 , 2129
1634 , 31.7575 ,  4.38313e+06 , 656
1635 , 2.34231 ,  152334 , 2032
1636 , 0.349752 ,  168965 , 690
1637 , 2.42289 ,  151929 , 2085
1638 , 55.4078 ,  7.40462e+06 , 1349
1639 , 13.3191 ,  1.00087e+06 , 4975
1640 , 2.50478 ,  150011 , 2146
1641 , 160.579 ,  2.1629e+07 , 701
1642 , 2.47209 ,  150913 , 2121
1643 , 2.37125 ,  152829 , 2048
1644 , 3.8966 ,  352288 , 2071
1645 , 3.88561 ,  350604 , 2072
1646 , 10.7704 ,  1.56753e+06 , 677
1647 , 2.42912 ,  148115 , 2107
1648 , 2.3915 ,  151740 , 2066
1649 , 2.32947 ,  148713 , 2041
1650 , 2.40322 ,  153521 , 2065
1651 , 7.78287 ,  1.16926e+06 , 668
1652 , 9.29538 ,  1.37376e+06 , 659
1653 , 22.0996 ,  2.97962e+06 , 1176
1654 , 2.416 ,  147414 , 2102
1655 , 6.26638 ,  968666 , 656
1656 , 2.42535 ,  152047 , 2086
1657 , 2.39521 ,  152659 , 2064
1658 , 2.38448 ,  148053 , 2079
1659 , 2.36112 ,  155487 , 2029
1660 , 2.38768 ,  151650 , 2064
1661 , 15.9263 ,  1.41433e+06 , 4671
1662 , 2.40985 ,  152930 , 2072
1663 , 2.38069 ,  150080 , 2067
1664 , 94.1769 ,  1.2432e+07 , 2133
1665 , 5.21454 ,  749814 , 1025
1666 , 4.78847 ,  768379 , 667
1667 , 80.6482 ,  1.07948e+07 , 1305
1668 , 2.43184 ,  151227 , 2094
1669 , 61.7657 ,  8.40203e+06 , 659
1670 , 2.34911 ,  149230 , 2051
1671 , 2.38131 ,  150374 , 2066
1672 , 90.1712 ,  1.22058e+07 , 664
1673 , 2.30104 ,  150186 , 2016
1674 , 2.47274 ,  149945 , 2126
1675 , 2.39107 ,  149146 , 2078
1676 , 2.42692 ,  150568 , 2094
1677 , 124.679 ,  1.68279e+07 , 665
1678 , 2.4126 ,  150552 , 2085
1679 , 2.51462 ,  153441 , 2136
1680 , 2.40432 ,  148596 , 2089
1681 , 13.0751 ,  1.39305e+06 , 2964
1682 , 2.28618 ,  147773 , 2018
1683 , 2.50773 ,  152307 , 2137
1684 , 2.48649 ,  150730 , 2131
1685 , 2.34692 ,  149993 , 2046
1686 , 2.35564 ,  153486 , 2035
1687 , 2.32259 ,  154129 , 2011
1688 , 2.40718 ,  149824 , 2085
1689 , 2.63421 ,  348198 , 1290
1690 , 21.2821 ,  2.97217e+06 , 693
1691 , 2.31521 ,  149760 , 2027
1692 , 2.44852 ,  147968 , 2120
1693 , 2.33824 ,  155380 , 2015
1694 , 2.49223 ,  150865 , 2134
1695 , 48.315 ,  6.59823e+06 , 669
1696 , 24.3066 ,  3.37877e+06 , 686
1697 , 2.46667 ,  148709 , 2128
1698 , 0.511794 ,  159401 , 838
1699 , 168.12 ,  2.26465e+07 , 666
1700 , 37.7687 ,  5.17902e+06 , 700
1701 , 2.30251 ,  149960 , 2018
1702 , 67.8065 ,  9.21011e+06 , 664
1703 , 0.423838 ,  164522 , 758
1704 , 2.46723 ,  150686 , 2119
1705 , 6.33291 ,  757641 , 1697
1706 , 112.759 ,  1.522e+07 , 718
1707 , 9.27289 ,  1.37011e+06 , 662
1708 , 61.784 ,  8.39329e+06 , 712
1709 , 2.29806 ,  149364 , 2018
1710 , 7.72349 ,  1.16849e+06 , 634
1711 , 48.6122 ,  6.38641e+06 , 1860
1712 , 2.24213 ,  153281 , 1964
1713 , 47.1998 ,  6.39054e+06 , 945
1714 , 2.35871 ,  151784 , 2045
1715 , 2.3493 ,  150945 , 2043
1716 , 2.40739 ,  150487 , 2082
1717 , 2.42985 ,  148002 , 2108
1718 , 2.30682 ,  152439 , 2009
1719 , 6.36747 ,  968474 , 721
1720 , 2.33548 ,  148461 , 2046
1721 , 109.67 ,  1.48165e+07 , 669
1722 , 53.0032 ,  7.16662e+06 , 951
1723 , 3.91328 ,  349874 , 2093
1724 , 2.2932 ,  154629 , 1990
1725 , 2.41563 ,  154338 , 2069
1726 , 48.2968 ,  6.59875e+06 , 655
1727 , 1.8205 ,  370194 , 670
1728 , 1.77915 ,  368457 , 652
1729 , 2.34425 ,  152594 , 2032
1730 , 7.53899 ,  961448 , 1497
1731 , 141.144 ,  1.90305e+07 , 678
1732 , 2.388 ,  151059 , 2067
1733 , 2.43145 ,  149062 , 2104
1734 , 9.32228 ,  1.37652e+06 , 663
1735 , 2.39214 ,  150557 , 2072
1736 , 64.7197 ,  8.79411e+06 , 676
1737 , 0.555779 ,  154307 , 890
1738 , 160.577 ,  2.16369e+07 , 662
1739 , 2.45622 ,  148577 , 2122
1740 , 2.35274 ,  152886 , 2036
1741 , 91.1085 ,  1.22249e+07 , 1168
1742 , 2.28925 ,  151564 , 2002
1743 , 0.396374 ,  166336 , 732
1744 , 9.81049 ,  602098 , 4638
1745 , 17.2823 ,  2.37956e+06 , 962
1746 , 2.47207 ,  146474 , 2142
1747 , 87.2228 ,  1.18143e+07 , 648
1748 , 2.39277 ,  151698 , 2067
1749 , 2.4772 ,  152655 , 2116
1750 , 9.25904 ,  1.36741e+06 , 666
1751 , 22.7625 ,  3.17891e+06 , 653
1752 , 8.09131 ,  1.14994e+06 , 955
1753 , 0.52198 ,  154850 , 866
1754 , 2.38035 ,  150245 , 2066
1755 , 160.6 ,  2.16374e+07 , 674
1756 , 139.715 ,  1.88436e+07 , 657
1757 , 2.35826 ,  151090 , 2048
1758 , 2.4271 ,  150591 , 2094
1759 , 2.56303 ,  149362 , 2186
1760 , 2.4891 ,  147277 , 2149
1761 , 2.41254 ,  152445 , 2076
1762 , 27.5347 ,  3.01509e+06 , 4454
1763 , 9.34308 ,  1.36979e+06 , 708
1764 , 2.5334 ,  151943 , 2155
1765 , 67.7404 ,  9.2019e+06 , 661
1766 , 2.31191 ,  147838 , 2034
1767 , 40.8782 ,  5.39545e+06 , 1647
1768 , 6.52752 ,  956319 , 880
1769 , 1.81548 ,  366986 , 682
1770 , 25.172 ,  3.20736e+06 , 2046
1771 , 2.33252 ,  147642 , 2048
1772 , 2.36604 ,  150864 , 2054
1773 , 2.39026 ,  148616 , 2080
1774 , 2.21092 ,  350656 , 1010
1775 , 165.336 ,  2.22393e+07 , 828
1776 , 4.75733 ,  766320 , 657
1777 , 2.3104 ,  150594 , 2020
1778 , 14.6654 ,  1.20529e+06 , 4861
1779 , 2.30796 ,  149634 , 2023
1780 , 2.37183 ,  151006 , 2057
1781 , 2.52737 ,  150502 , 2158
1782 , 173.87 ,  2.32343e+07 , 1529
1783 , 2.40645 ,  149938 , 2084
1784 , 21.2956 ,  2.97841e+06 , 672
1785 , 55.739 ,  7.59223e+06 , 671
1786 , 6.65419 ,  948145 , 999
1787 , 2.42026 ,  150310 , 2091
1788 , 159.156 ,  2.14444e+07 , 672
1789 , 2.45569 ,  149773 , 2116
1790 , 2.39267 ,  149572 , 2077
1791 , 43.3985 ,  5.59804e+06 , 2286
1792 , 2.52652 ,  148697 , 2166
1793 , 3.93931 ,  348712 , 2115
1794 , 2.40989 ,  150822 , 2082
1795 , 2.32979 ,  148122 , 2044
1796 , 2.47387 ,  151997 , 2117
1797 , 0.269438 ,  166869 , 649
1798 , 66.2634 ,  9.00131e+06 , 674
1799 , 3.74031 ,  558471 , 996
1800 , 2.35319 ,  151255 , 2044
1801 , 49.7947 ,  6.79664e+06 , 668
1802 , 2.45823 ,  151593 , 2109
1803 , 2.42703 ,  148681 , 2103
1804 , 4.76878 ,  768700 , 653
1805 , 3.87639 ,  351481 , 2062
1806 , 2.40843 ,  148936 , 2090
1807 , 85.797 ,  1.16193e+07 , 667
1808 , 1.83028 ,  370447 , 675
1809 , 2.36532 ,  149288 , 2061
1810 , 87.7404 ,  1.18107e+07 , 993
1811 , 2.48167 ,  150508 , 2129
1812 , 10.3329 ,  987713 , 3144
1813 , 2.4391 ,  149452 , 2107
1814 , 14.3436 ,  1.97792e+06 , 1000
1815 , 2.2606 ,  150263 , 1990
1816 , 0.472702 ,  155221 , 833
1817 , 12.2568 ,  1.76959e+06 , 663
1818 , 2.2713 ,  150851 , 1994
1819 , 2.30665 ,  149881 , 2021
1820 , 2.43417 ,  151539 , 2094
1821 , 2.36045 ,  149904 , 2055
1822 , 23.0485 ,  2.98736e+06 , 1741
1823 , 22.7694 ,  3.17793e+06 , 662
1824 , 2.44873 ,  152644 , 2098
1825 , 2.4561 ,  152786 , 2102
1826 , 10.7382 ,  1.56596e+06 , 664
1827 , 2.43258 ,  150481 , 2098
1828 , 4.77772 ,  766728 , 668
1829 , 78.2837 ,  1.06106e+07 , 678
1830 , 2.3836 ,  152371 , 2058
1831 , 36.2358 ,  4.98131e+06 , 664
1832 , 2.41665 ,  151727 , 2082
1833 , 0.301493 ,  168416 , 662
1834 , 0.298925 ,  168706 , 659
1835 , 2.40443 ,  150301 , 2081
1836 , 3.26439 ,  566134 , 658
1837 , 2.20581 ,  354408 , 989
1838 , 2.34347 ,  150799 , 2040
1839 , 2.42424 ,  154012 , 2076
1840 , 4.98639 ,  764889 , 809
1841 , 2.4867 ,  153717 , 2117
1842 , 0.486989 ,  159248 , 823
1843 , 132.76 ,  1.78192e+07 , 1096
1844 , 42.2254 ,  5.78169e+06 , 673
1845 , 2.46241 ,  153632 , 2102
1846 , 0.287946 ,  169982 , 646
1847 , 2.30253 ,  150596 , 2015
1848 , 12.7928 ,  1.7425e+06 , 1131
1849 , 3.82861 ,  348040 , 2048
1850 , 77.5458 ,  1.0022e+07 , 2996
1851 , 67.7432 ,  9.19721e+06 , 685
1852 , 3.87458 ,  347224 , 2081
1853 , 151.63 ,  2.04347e+07 , 680
1854 , 7.75368 ,  1.17e+06 , 646
1855 , 5.57996 ,  755239 , 1231
1856 , 2.3986 ,  150788 , 2075
1857 , 62.9009 ,  8.39986e+06 , 1389
1858 , 0.345566 ,  171362 , 676
1859 , 29.563 ,  3.40974e+06 , 3872
1860 , 2.55783 ,  150144 , 2179
1861 , 69.4788 ,  9.36672e+06 , 983
1862 , 66.8718 ,  8.974e+06 , 1189
1863 , 0.874512 ,  139322 , 1163
1864 , 153.157 ,  2.06405e+07 , 674
1865 , 31.7424 ,  4.37752e+06 , 673
1866 , 3.82595 ,  350429 , 2035
1867 , 0.764041 ,  143117 , 1075
1868 , 2.41805 ,  152126 , 2081
1869 , 4.80179 ,  770798 , 664
1870 , 2.4842 ,  151691 , 2125
1871 , 3.96453 ,  350188 , 2124
1872 , 3.93249 ,  350545 , 2102
1873 , 2.37134 ,  149884 , 2062
1874 , 16.8028 ,  2.37386e+06 , 685
1875 , 5.38673 ,  740554 , 1178
1876 , 3.94747 ,  350862 , 2110
1877 , 135.139 ,  1.82284e+07 , 668
1878 , 2.37969 ,  151847 , 2058
1879 , 145.669 ,  1.96398e+07 , 663
1880 , 33.7375 ,  4.58159e+06 , 972
1881 , 2.47948 ,  148312 , 2138
1882 , 67.7942 ,  9.20784e+06 , 667
1883 , 2.46924 ,  152222 , 2113
1884 , 3.82237 ,  349105 , 2039
1885 , 124.753 ,  1.68255e+07 , 723
1886 , 2.31478 ,  151181 , 2020
1887 , 2.37107 ,  150693 , 2058
1888 , 2.35952 ,  151047 , 2049
1889 , 32.2151 ,  3.81231e+06 , 3648
1890 , 2.53693 ,  150725 , 2163
1891 , 2.4739 ,  152847 , 2113
1892 , 2.42482 ,  149442 , 2098
1893 , 42.2765 ,  5.78939e+06 , 669
1894 , 3.95111 ,  349659 , 2118
1895 , 0.379583 ,  163664 , 734
1896 , 2.43184 ,  149748 , 2101
1897 , 6.28192 ,  970113 , 659
1898 , 2.40616 ,  149055 , 2088
1899 , 7.81757 ,  1.16884e+06 , 692
1900 , 2.37845 ,  151047 , 2061
1901 , 2.50792 ,  154234 , 2128
1902 , 2.3199 ,  151445 , 2022
1903 , 150.154 ,  2.02399e+07 , 666
1904 , 33.2425 ,  4.58416e+06 , 646
1905 , 2.33543 ,  151623 , 2031
1906 , 3.91686 ,  350353 , 2093
1907 , 109.683 ,  1.48168e+07 , 676
1908 , 33.6782 ,  4.57491e+06 , 966
1909 , 2.3387 ,  149314 , 2044
1910 , 2.44253 ,  149490 , 2109
1911 , 4.08084 ,  559506 , 1207
1912 , 40.7817 ,  5.58515e+06 , 688
1913 , 2.36364 ,  149064 , 2061
1914 , 0.404462 ,  168264 , 728
1915 , 2.36641 ,  153660 , 2041
1916 , 76.7041 ,  1.00257e+07 , 2445
1917 , 0.45098 ,  161396 , 790
1918 , 2.22139 ,  148602 , 1973
1919 , 138.256 ,  1.86429e+07 , 682
1920 , 2.45953 ,  149443 , 2120
1921 , 2.4926 ,  149858 , 2139
1922 , 50.2641 ,  6.415e+06 , 2772
1923 , 72.1328 ,  9.61151e+06 , 1507
1924 , 3.80176 ,  350358 , 2020
1925 , 2.50168 ,  151497 , 2137
1926 , 3.90049 ,  349216 , 2088
1927 , 2.26916 ,  150352 , 1995
1928 , 2.51164 ,  152620 , 2138
1929 , 2.47006 ,  149163 , 2128
1930 , 93.1085 ,  1.25976e+07 , 672
1931 , 150.177 ,  2.02404e+07 , 678
1932 , 14.1533 ,  1.79375e+06 , 1751
1933 , 3.87857 ,  351562 , 2063
1934 , 3.8622 ,  353807 , 2042
1935 , 2.55751 ,  151792 , 2171
1936 , 2.32437 ,  152254 , 2021
1937 , 76.7794 ,  1.03816e+07 , 808
1938 , 58.7569 ,  7.9952e+06 , 677
1939 , 3.91378 ,  349518 , 2095
1940 , 2.41779 ,  150612 , 2088
